session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5842,2949,17.6,17.6,17.6,17.6,0,0.0,0.0,0,0,0,0.0,17.6,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,15,229714000000.0
5841,2949,17.6,17.6,17.6,17.6,0,0.0,0.0,0,0,0,0.0,17.6,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,18,374138000000.0
5840,2949,17.6,17.6,17.6,17.6,0,0.0,0.0,0,0,0,0.0,17.6,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,19,324743000000.0
5839,2949,17.6,17.6,17.6,17.6,0,0.0,0.0,0,0,0,0.0,17.6,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,20,241985000000.0
5838,2949,17.6,17.6,17.6,17.6,0,0.0,0.0,0,0,0,0.0,17.6,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,21,394625000000.0
5837,2949,20.2,10.6,20.2,10.6,1000,0.0,0.0,0,0,0,12520000.0,10.6,-7.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,22,241752000000.0
5836,2949,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,12.5,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,25,259531000000.0
5835,2949,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,12.5,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,26,200030000000.0
5834,2949,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,12.5,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,27,199802000000.0
5833,2949,10.7,14.2,14.2,10.7,700,0.0,0.0,0,0,0,9590000.0,14.2,1.7,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,28,194341000000.0
5832,2949,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,13.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,3,29,213620000000.0
5831,2949,13.7,13.7,13.7,13.7,18,0.0,0.0,0,0,0,258600.0,13.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,1,218481000000.0
5830,2949,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,13.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,2,213819000000.0
5829,2949,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,13.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,3,204049000000.0
5828,2949,11.7,11.7,11.7,11.7,100,0.0,0.0,0,0,0,1170000.0,11.7,-2.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,4,202124000000.0
5827,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,5,165450000000.0
5826,2949,11.7,11.7,11.7,11.7,18,0.0,0.0,0,0,0,201600.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,8,214871000000.0
5825,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,9,251895000000.0
5824,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,10,194799000000.0
5823,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,11,146529000000.0
5822,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,12,210564000000.0
5821,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,16,189725000000.0
5820,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,17,197320000000.0
5819,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,18,183026000000.0
5818,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,19,133221000000.0
5817,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,22,154753000000.0
5816,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,23,111865000000.0
5815,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,24,176818000000.0
5814,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,25,148210000000.0
5813,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,4,26,122559000000.0
5812,2949,11.7,11.7,11.7,11.7,0,0.0,0.0,0,0,0,0.0,11.7,0.0,0,Công ty cổ phần dịch vụ xuất khẩu lao động và chuyên gia,SLC,UPCOM,2016-01-07,2019-05-24,0.0,,2019,5,2,140988000000.0
