session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3741,5.33,5.35,5.5,5.3,80200,0.0,0.0,0,0,0,427000000.0,5.35,0.05,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3741,5.35,5.39,5.39,5.22,4900,0.0,0.0,0,0,0,26000000.0,5.39,-0.01,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3741,5.39,5.12,5.52,5.11,727200,0.0,0.0,0,0,0,3996000000.0,5.12,-0.28,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3741,5.2,5.28,5.35,5.12,276600,0.0,0.0,0,0,0,1436000000.0,5.28,0.18,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3741,5.2,5.3,5.3,5.15,187100,0.0,0.0,0,0,0,971000000.0,5.3,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3741,5.15,5.15,5.2,5.07,66600,0.0,0.0,0,0,0,340000000.0,5.15,-0.15,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3741,5.2,5.5,5.51,5.2,397500,0.0,0.0,0,0,0,2187000000.0,5.5,0.3,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3741,5.78,5.5,5.79,5.3,28200,0.0,0.0,0,0,0,155000000.0,5.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3741,5.31,5.5,5.6,5.31,40400,0.0,0.0,0,0,0,223000000.0,5.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3741,5.48,5.5,5.6,5.4,50700,0.0,0.0,0,0,0,278000000.0,5.5,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
8520,3741,5.4,5.52,5.52,5.31,31700,0.0,0.0,0,0,0,170000000.0,5.52,0.02,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,23,6539990000000.0
8519,3741,5.35,5.36,5.52,5.35,47800,0.0,0.0,0,0,0,261000000.0,5.36,-0.14,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,24,8145960000000.0
8518,3741,5.36,5.3,5.5,5.3,70900,0.0,0.0,0,0,0,381000000.0,5.3,-0.1,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,27,8430340000000.0
8517,3741,5.3,5.25,5.3,5.13,66600,0.0,0.0,0,0,0,348000000.0,5.25,-0.05,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,28,9714650000000.0
8516,3741,5.2,5.19,5.32,5.18,8900,0.0,0.0,0,0,0,46000000.0,5.19,-0.11,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,29,7305170000000.0
8515,3741,5.19,5.2,5.4,5.19,93500,0.0,0.0,0,0,0,495000000.0,5.2,0.0,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,30,9656120000000.0
8514,3741,5.2,5.05,5.29,5.05,16600,0.0,0.0,0,0,0,84000000.0,5.05,-0.15,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,3,31,10498800000000.0
8513,3741,5.39,5.28,5.39,5.1,20400,0.0,0.0,0,0,0,109000000.0,5.28,0.18,0,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN THỰC PHẨM HỒNG HÀ,HSL,HOSE,2018-05-10,,0.0,Nông nghiệp,2023,4,3,12983200000000.0
