session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5164,3022,7.7,7.7,7.7,7.7,1100,0.0,0.0,0,0,0,8470000.0,7.7,1.0,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,11,29,2335720000000.0
5163,3022,8.7,8.3,8.7,8.3,10000,0.0,0.0,0,0,0,85270000.0,8.3,0.6,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,11,30,2621160000000.0
5162,3022,8.9,8.8,8.9,8.8,200,0.0,0.0,0,0,0,1770000.0,8.8,0.3,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,1,2099650000000.0
5161,3022,10.1,8.1,10.1,8.0,3300,0.0,0.0,0,0,0,28040000.0,8.1,-0.8,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,2,2027150000000.0
5160,3022,7.3,7.3,8.5,7.3,11000,0.0,0.0,0,0,0,82200000.0,7.3,-1.2,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,3,2687170000000.0
5159,3022,7.5,8.2,8.2,7.5,700,0.0,0.0,0,0,0,5670000.0,8.2,0.7,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,6,2096640000000.0
5158,3022,9.3,8.6,9.3,8.6,2300,0.0,0.0,0,0,0,20060000.0,8.6,0.5,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,7,1660550000000.0
5157,3022,8.4,8.4,8.4,8.4,100,0.0,0.0,0,0,0,840000.0,8.4,-0.3,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,8,1351880000000.0
5156,3022,8.4,8.4,8.4,8.4,0,0.0,0.0,0,0,0,0.0,8.4,0.0,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,9,1428510000000.0
5155,3022,7.4,7.5,7.5,7.3,3000,0.0,0.0,0,0,0,22320000.0,7.5,-0.9,0,Công ty cổ phần Đầu tư và Xây dựng 319.2,DX2,UPCOM,2018-07-04,2022-04-01,0.0,,2021,12,10,2089700000000.0
