session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3563,80.5,80.2,81.2,80.0,25800,0.0,0.0,0,0,0,2071850000.0,37.96,-0.1,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3563,80.3,80.0,80.3,79.0,28500,0.0,0.0,0,0,0,2267820000.0,37.87,-0.3,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3563,78.9,79.3,79.5,78.3,41500,0.0,0.0,0,0,0,3287080000.0,37.53,-0.3,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3563,79.0,78.9,79.0,77.2,35700,0.0,0.0,0,0,0,2785290000.0,37.34,-0.3,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3563,79.0,80.0,81.4,78.8,75300,0.0,0.0,0,0,0,5975290000.0,37.87,2.0,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3563,79.3,78.6,79.3,77.0,26800,0.0,0.0,0,0,0,2093560000.0,37.2,-0.8,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3563,80.5,78.1,80.5,77.5,11300,0.0,0.0,0,0,0,884880000.0,36.97,0.0,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3563,78.3,77.5,78.3,76.5,12900,0.0,0.0,0,0,0,996520000.0,36.68,-0.8,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3563,79.4,77.3,79.4,77.0,15700,0.0,0.0,0,0,0,1214670000.0,36.59,0.0,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3563,78.0,77.7,78.6,77.7,17400,0.0,0.0,0,0,0,1357050000.0,36.78,0.3,0,Công ty Cổ phần Đầu tư Sài Gòn VRG,SIP,HOSE,2023-08-08,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
