session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5276,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,22,1534590000000.0
5275,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,23,1681840000000.0
5274,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,24,942804000000.0
5273,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,25,1258550000000.0
5272,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,28,1310920000000.0
5271,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,29,1361700000000.0
5270,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,6,30,1014700000000.0
5269,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,7,1,1638780000000.0
5268,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,7,2,1485860000000.0
5267,3385,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,CÔNG TY CỔ PHẦN CÔNG TRÌNH GIAO THÔNG CÔNG CHÁNH,CPW,UPCOM,2019-09-20,2021-07-08,0.0,,2021,7,5,1589300000000.0
