session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3759,23.35,21.7,23.35,21.7,1100,0.0,0.0,0,0,0,24000000.0,20.75,-1.5,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3759,21.7,21.75,21.8,21.7,600,0.0,0.0,0,0,0,13000000.0,20.79,0.05,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3759,21.0,21.1,21.1,21.0,600,0.0,0.0,0,0,0,12000000.0,20.17,-0.7,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3759,22.4,22.4,22.4,22.4,46000,0.0,0.0,0,0,0,1030000000.0,21.41,1.3,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3759,22.4,22.4,22.4,22.4,0,0.0,0.0,0,0,0,0.0,21.41,0.0,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3759,22.4,22.4,22.4,22.4,0,0.0,0.0,0,0,0,0.0,21.41,0.0,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3759,22.5,22.45,23.9,22.4,131500,0.0,0.0,0,0,0,3141000000.0,21.46,0.05,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3759,22.45,22.45,22.45,22.45,0,0.0,0.0,0,0,0,0.0,21.46,-0.05,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3759,21.95,22.85,23.0,21.95,4400,0.0,0.0,0,0,0,97000000.0,21.84,0.35,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3759,22.5,23.0,23.0,22.5,12200,0.0,0.0,0,0,0,278000000.0,21.99,0.1,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3759,23.0,21.65,23.5,21.65,12600,0.0,0.0,0,0,0,293000000.0,20.7,-1.35,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3759,21.65,21.65,21.65,21.65,0,0.0,0.0,0,0,0,0.0,20.7,-0.05,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3759,22.2,22.2,22.2,22.2,600,0.0,0.0,0,0,0,13000000.0,21.22,0.5,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3759,22.0,22.0,22.0,22.0,4700,0.0,0.0,0,0,0,103000000.0,21.03,-0.2,0,Công ty Cổ phần Cao su Sao vàng,SRC,HOSE,2009-10-07,,0.0,Công nghiệp,2023,3,28,9714650000000.0
