session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2783,6.2,6.5,6.5,6.1,17248,0.0,0.0,0,0,0,106888000.0,6.5,0.3,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2783,6.2,6.2,6.5,6.2,400,0.0,0.0,0,0,0,2510000.0,6.2,0.0,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2783,6.2,6.2,6.2,6.2,214,0.0,0.0,0,0,0,1325400.0,6.2,-0.1,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2783,6.2,6.2,6.2,6.1,5600,0.0,0.0,0,0,0,34710000.0,6.2,0.0,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2783,6.2,6.3,6.3,6.2,801,0.0,0.0,0,0,0,5006200.0,6.3,0.1,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2783,6.2,6.1,6.2,6.0,6802,0.0,0.0,0,0,0,41212000.0,6.1,-0.2,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2783,6.1,6.1,6.1,6.1,0,0.0,0.0,0,0,0,0.0,6.1,0.0,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2783,6.2,6.2,6.2,6.2,300,0.0,0.0,0,0,0,1860000.0,6.2,0.1,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2783,6.2,6.2,6.2,6.2,4000,0.0,0.0,0,0,0,24800000.0,6.2,0.0,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2783,6.2,6.1,6.3,6.0,14200,0.0,0.0,0,0,0,86260000.0,6.1,-0.1,0,Công ty Cổ phần Xi măng và Xây dựng Quảng Ninh,QNC,UPCOM,2020-10-06,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
