session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3067,8.7,8.9,8.9,8.7,103102,0.0,0.0,0,0,0,911038000.0,8.9,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,3067,8.9,8.8,8.9,8.8,17300,0.0,0.0,0,0,0,152300000.0,8.8,0.0,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,3067,8.9,8.9,9.0,7.6,47110,0.0,0.0,0,0,0,416567000.0,8.9,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,3067,8.9,8.9,8.9,8.8,25710,0.0,0.0,0,0,0,227288000.0,8.9,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,3067,8.8,8.9,8.9,8.7,37126,0.0,0.0,0,0,0,326641000.0,8.9,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,3067,8.8,8.7,8.9,8.6,46401,0.0,0.0,0,0,0,404599000.0,8.7,-0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,3067,8.8,8.7,8.9,7.5,28055,0.0,0.0,0,0,0,246321000.0,8.7,0.0,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,3067,8.9,8.8,8.9,8.7,72300,0.0,0.0,0,0,0,635380000.0,8.8,0.0,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,3067,8.9,9.1,9.2,8.9,204090,0.0,0.0,0,0,0,1840140000.0,9.1,0.3,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,3067,9.1,9.1,9.1,8.9,160500,0.0,0.0,0,0,0,1446130000.0,9.1,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,3067,9.1,9.7,9.7,9.0,354245,0.0,0.0,0,0,0,3359280000.0,9.7,0.7,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,3067,9.7,9.6,10.2,9.5,139361,0.0,0.0,0,0,0,1371790000.0,9.6,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,3067,9.8,9.4,9.8,9.2,132525,0.0,0.0,0,0,0,1239640000.0,9.4,-0.4,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,6,2,911677000000.0
4804,3067,9.4,9.2,9.7,9.1,96345,0.0,0.0,0,0,0,896523000.0,9.2,-0.2,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,6,5,850691000000.0
4803,3067,9.3,9.4,9.4,9.2,114900,0.0,0.0,0,0,0,1069800000.0,9.4,0.1,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,6,6,735226000000.0
4802,3067,9.5,9.3,9.5,9.2,86500,0.0,0.0,0,0,0,803050000.0,9.3,0.0,0,Công ty Cổ phần Xuất nhập khẩu Nông sản thực phẩm An Giang,AFX,UPCOM,2016-12-02,,0.0,Nông nghiệp,2023,6,7,779549000000.0
