session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2436,13.3,13.3,13.3,13.3,1000,0.0,0.0,0,0,0,13300000.0,12.08,-0.1,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,2436,13.4,13.4,13.4,13.4,601,0.0,0.0,0,0,0,8052500.0,12.17,0.1,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,2436,13.2,13.4,13.4,13.2,1300,0.0,0.0,0,0,0,17380000.0,12.17,0.0,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,2436,13.2,13.1,13.3,13.1,4000,0.0,0.0,0,0,0,52900000.0,11.9,-0.3,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,2436,13.1,13.0,13.1,13.0,1800,0.0,0.0,0,0,0,23480000.0,11.81,-0.2,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,2436,13.0,13.2,13.2,13.0,9401,0.0,0.0,0,0,0,123923000.0,11.99,0.2,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,2436,13.1,13.2,14.0,13.1,4800,0.0,0.0,0,0,0,63350000.0,11.99,0.0,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,2436,13.2,13.2,13.2,13.2,0,0.0,0.0,0,0,0,0.0,11.99,0.0,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,2436,13.3,13.1,13.3,13.1,18300,0.0,0.0,0,0,0,239760000.0,11.9,-0.1,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,2436,13.4,13.9,15.0,13.4,15300,0.0,0.0,0,0,0,218970000.0,12.63,0.8,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,2436,14.1,13.7,14.2,13.7,1500,0.0,0.0,0,0,0,20650000.0,12.45,-0.6,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,1,784243000000.0
4805,2436,14.0,14.2,14.2,14.0,1000,0.0,0.0,0,0,0,14160000.0,12.9,0.4,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,2,911677000000.0
4804,2436,14.0,14.8,14.8,14.0,8300,0.0,0.0,0,0,0,118270000.0,13.45,0.6,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,5,850691000000.0
4803,2436,14.9,14.9,14.9,14.9,400,0.0,0.0,0,0,0,5960000.0,13.54,0.7,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,6,735226000000.0
4802,2436,14.8,14.2,14.8,14.2,1100,0.0,0.0,0,0,0,15680000.0,12.9,-0.7,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,7,779549000000.0
4801,2436,14.4,14.9,14.9,14.0,4400,0.0,0.0,0,0,0,63210000.0,13.54,0.6,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,8,972083000000.0
4800,2436,14.7,14.8,14.8,14.7,1000,0.0,0.0,0,0,0,14750000.0,13.45,0.4,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,9,784155000000.0
4799,2436,14.8,14.8,14.8,14.8,0,0.0,0.0,0,0,0,0.0,13.45,0.0,0,Công ty Cổ phần Vận tải thủy - Vinacomin,WTC,UPCOM,2010-07-15,,0.0,Công nghiệp,2023,6,12,637523000000.0
