session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5048,2494,1.8,1.8,1.8,1.8,0,0.0,0.0,0,0,0,0.0,1.8,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,5,31,1180190000000.0
5047,2494,1.8,1.8,1.8,1.8,0,0.0,0.0,0,0,0,0.0,1.8,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,1,923226000000.0
5046,2494,1.8,1.8,1.8,1.8,0,0.0,0.0,0,0,0,0.0,1.8,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,2,1076230000000.0
5045,2494,1.7,1.6,1.8,1.6,76200,0.0,0.0,0,0,0,122550000.0,1.6,-0.2,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,3,1027390000000.0
5044,2494,1.6,1.6,1.6,1.6,0,0.0,0.0,0,0,0,0.0,1.6,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,6,1771770000000.0
5043,2494,1.6,1.6,1.6,1.6,0,0.0,0.0,0,0,0,0.0,1.6,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,7,1498620000000.0
5042,2494,1.6,1.6,1.6,1.6,0,0.0,0.0,0,0,0,0.0,1.6,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,8,1134640000000.0
5041,2494,1.6,1.6,1.6,1.6,0,0.0,0.0,0,0,0,0.0,1.6,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,9,1091640000000.0
5040,2494,1.5,1.4,1.6,1.4,147200,0.0,0.0,0,0,0,208090000.0,1.4,-0.2,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,10,1685860000000.0
5039,2494,1.4,1.4,1.4,1.4,0,0.0,0.0,0,0,0,0.0,1.4,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,13,1545520000000.0
5038,2494,1.4,1.4,1.4,1.4,0,0.0,0.0,0,0,0,0.0,1.4,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,14,1545520000000.0
5037,2494,1.4,1.4,1.4,1.4,0,0.0,0.0,0,0,0,0.0,1.4,0.0,0,Công ty Cổ phần Khoáng sản và Đầu tư VISACO,VMI,UPCOM,2021-07-02,2022-09-16,0.0,,2022,6,15,1217920000000.0
