session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,9,9605920000000.0
8529,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,10,7802560000000.0
8528,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,13,8852640000000.0
8527,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,14,9157830000000.0
8526,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,15,9044830000000.0
8525,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,16,7993400000000.0
8524,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,17,9056930000000.0
8523,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,20,8000550000000.0
8522,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,21,6678120000000.0
8521,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,22,7063540000000.0
8520,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,23,6539990000000.0
8519,3751,9.4,9.4,9.4,9.4,0,0.0,0.0,0,0,0,0.0,9.4,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,24,8145960000000.0
8518,3751,8.76,10.05,10.05,8.75,700,0.0,0.0,0,0,0,6000000.0,10.05,0.65,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,27,8430340000000.0
8517,3751,10.05,10.05,10.05,10.05,0,0.0,0.0,0,0,0,0.0,10.05,-0.05,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,28,9714650000000.0
8516,3751,10.05,10.05,10.05,10.05,0,0.0,0.0,0,0,0,0.0,10.05,-0.05,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,29,7305170000000.0
8515,3751,9.35,9.36,9.36,9.35,500,0.0,0.0,0,0,0,4000000.0,9.36,-0.74,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,30,9656120000000.0
8514,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,3,31,10498800000000.0
8513,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,3,12983200000000.0
8512,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,4,12386800000000.0
8511,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,5,11435900000000.0
8510,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,6,14836000000000.0
8509,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,7,9555430000000.0
8508,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,10,13080300000000.0
8507,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,11,10352300000000.0
8506,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,12,11237900000000.0
8505,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,13,10048100000000.0
8504,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,14,11983800000000.0
8503,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,17,6714600000000.0
8502,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,18,8462260000000.0
8501,3751,9.36,9.36,9.36,9.36,100,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,19,8609420000000.0
8500,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,20,5636530000000.0
8499,3751,9.36,9.36,9.36,9.36,0,0.0,0.0,0,0,0,0.0,9.36,-0.04,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,21,8838180000000.0
8498,3751,9.9,10.0,10.0,9.9,1200,0.0,0.0,0,0,0,11000000.0,10.0,0.6,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,24,7199740000000.0
8497,3751,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,25,8456240000000.0
8496,3751,9.31,9.31,9.31,9.31,100,0.0,0.0,0,0,0,0.0,9.31,-0.69,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,26,7520090000000.0
8495,3751,9.31,9.31,9.31,9.31,0,0.0,0.0,0,0,0,0.0,9.31,0.0,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,27,7600150000000.0
8494,3751,9.9,9.9,9.9,9.9,100,0.0,0.0,0,0,0,0.0,9.9,0.59,0,Công ty Cổ phần văn hoá Phương Nam ,PNC,HOSE,2005-07-11,,0.0,Dịch vụ,2023,4,28,9308330000000.0
