session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2941,78.6,79.0,79.0,78.5,18074,0.0,0.0,0,0,0,1423770000.0,79.0,-0.1,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,17,596787000000.0
4816,2941,78.9,78.8,79.0,78.7,1701,0.0,0.0,0,0,0,134029000.0,78.8,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,2941,78.8,78.8,79.0,78.8,2024,0.0,0.0,0,0,0,159651000.0,78.8,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,2941,78.9,78.9,79.0,78.8,2370,0.0,0.0,0,0,0,187078000.0,78.9,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,2941,78.1,78.1,78.9,78.0,6110,0.0,0.0,0,0,0,478230000.0,78.1,-0.8,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,2941,78.3,78.0,78.3,77.8,13200,0.0,0.0,0,0,0,1033320000.0,78.0,-0.3,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,2941,77.8,77.7,78.0,77.5,11235,0.0,0.0,0,0,0,872360000.0,77.7,-0.6,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,2941,77.6,77.6,77.7,77.6,5304,0.0,0.0,0,0,0,412061000.0,77.6,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,2941,78.3,77.8,78.4,77.5,7351,0.0,0.0,0,0,0,571076000.0,77.8,0.1,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,2941,77.6,77.5,77.7,77.5,16346,0.0,0.0,0,0,0,1267810000.0,77.5,-0.2,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,2941,78.0,77.9,78.0,77.6,6531,0.0,0.0,0,0,0,507650000.0,77.9,0.3,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,2941,77.7,77.5,77.7,77.5,6590,0.0,0.0,0,0,0,511078000.0,77.5,-0.2,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,1,784243000000.0
4805,2941,77.6,77.6,78.0,77.6,7400,0.0,0.0,0,0,0,575580000.0,77.6,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,2,911677000000.0
4804,2941,78.0,79.4,79.8,77.7,14300,0.0,0.0,0,0,0,1114610000.0,79.4,1.6,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,5,850691000000.0
4803,2941,80.0,77.5,80.0,77.5,19094,0.0,0.0,0,0,0,1485160000.0,77.5,-0.4,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,6,735226000000.0
4802,2941,77.5,78.0,78.0,77.5,18519,0.0,0.0,0,0,0,1437780000.0,78.0,0.2,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,7,779549000000.0
4801,2941,77.6,77.6,77.9,77.5,14349,0.0,0.0,0,0,0,1113160000.0,77.6,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,8,972083000000.0
4800,2941,77.6,79.0,79.0,77.6,17768,0.0,0.0,0,0,0,1385320000.0,79.0,1.4,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,9,784155000000.0
4799,2941,77.9,77.9,78.0,77.5,5639,0.0,0.0,0,0,0,438218000.0,77.9,-0.1,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,12,637523000000.0
4798,2941,78.1,78.0,78.2,78.0,4734,0.0,0.0,0,0,0,369532000.0,78.0,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,14,763309000000.0
4797,2941,78.0,76.0,78.0,76.0,12305,0.0,0.0,0,0,0,953220000.0,76.0,-2.1,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,15,619574000000.0
4796,2941,77.6,78.0,78.0,77.5,11000,0.0,0.0,0,0,0,856160000.0,78.0,0.5,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,16,897713000000.0
4795,2941,78.0,77.5,78.0,77.5,6909,0.0,0.0,0,0,0,535932000.0,77.5,-0.3,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,19,554708000000.0
4794,2941,77.6,77.6,77.6,77.2,15701,0.0,0.0,0,0,0,1216230000.0,77.6,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,20,557490000000.0
4793,2941,77.6,77.9,78.0,76.8,9000,0.0,0.0,0,0,0,698030000.0,77.9,0.4,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,21,817903000000.0
4792,2941,77.1,77.8,77.9,77.1,3221,0.0,0.0,0,0,0,250028000.0,77.8,0.2,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,22,833329000000.0
4791,2941,77.6,77.6,77.7,77.6,5410,0.0,0.0,0,0,0,420278000.0,77.6,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,23,847219000000.0
4790,2941,77.7,77.7,77.7,77.0,2712,0.0,0.0,0,0,0,210222000.0,77.7,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,26,860095000000.0
4789,2941,77.3,77.5,77.7,77.3,5444,0.0,0.0,0,0,0,422180000.0,77.5,0.0,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,27,567850000000.0
4788,2941,77.5,75.1,77.7,75.1,84100,0.0,0.0,0,0,0,6457260000.0,75.1,-2.5,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,28,659102000000.0
4787,2941,76.2,77.0,77.5,75.0,93712,0.0,0.0,0,0,0,7084530000.0,77.0,0.2,0,Tổng công ty cảng hàng không Việt Nam - CTCP,ACV,UPCOM,2016-11-21,,0.0,Công nghiệp,2023,6,29,666695000000.0
