session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3513,10.8,11.1,11.1,10.75,2400,0.0,0.0,0,0,0,26000000.0,10.44,-0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,8,7818650000000.0
8530,3513,11.1,11.15,11.2,10.9,15700,0.0,0.0,0,0,0,172000000.0,10.49,0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3513,11.15,11.2,11.2,11.0,1200,0.0,0.0,0,0,0,13000000.0,10.53,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3513,11.15,11.2,11.2,10.9,2800,0.0,0.0,0,0,0,31000000.0,10.53,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3513,10.95,11.2,11.2,10.85,1600,0.0,0.0,0,0,0,17000000.0,10.53,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3513,11.15,11.15,11.5,10.95,2700,0.0,0.0,0,0,0,30000000.0,10.49,-0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3513,11.15,10.8,11.15,10.8,6300,0.0,0.0,0,0,0,68000000.0,10.16,-0.4,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3513,10.85,10.8,11.1,10.3,9800,0.0,0.0,0,0,0,107000000.0,10.16,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3513,10.9,10.85,10.9,10.85,500,0.0,0.0,0,0,0,5000000.0,10.2,0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3513,10.85,11.0,11.3,10.85,2000,0.0,0.0,0,0,0,22000000.0,10.34,0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3513,10.8,10.95,11.1,10.8,4500,0.0,0.0,0,0,0,49000000.0,10.3,-0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
8520,3513,10.95,11.1,11.7,10.95,10200,0.0,0.0,0,0,0,114000000.0,10.44,0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,23,6539990000000.0
8519,3513,11.5,11.6,11.85,11.25,12400,0.0,0.0,0,0,0,143000000.0,10.91,0.5,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,24,8145960000000.0
8518,3513,11.75,11.6,11.8,11.6,7200,0.0,0.0,0,0,0,83000000.0,10.91,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,27,8430340000000.0
8517,3513,11.75,11.9,12.0,11.6,5600,0.0,0.0,0,0,0,65000000.0,11.19,0.3,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,28,9714650000000.0
8516,3513,11.35,11.9,11.9,11.35,1600,0.0,0.0,0,0,0,18000000.0,11.19,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,29,7305170000000.0
8515,3513,11.1,11.75,11.9,11.1,10200,0.0,0.0,0,0,0,119000000.0,11.05,-0.15,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,30,9656120000000.0
8514,3513,11.6,11.5,11.6,11.0,7400,0.0,0.0,0,0,0,84000000.0,11.5,0.5,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,3,31,10498800000000.0
8513,3513,11.2,11.6,12.0,11.2,4000,0.0,0.0,0,0,0,46000000.0,11.6,0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,3,12983200000000.0
8512,3513,12.0,11.75,12.0,11.6,2500,0.0,0.0,0,0,0,29000000.0,11.75,0.15,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,4,12386800000000.0
8511,3513,11.1,11.75,11.8,11.1,4300,0.0,0.0,0,0,0,50000000.0,11.75,-0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,5,11435900000000.0
8510,3513,11.8,11.5,11.8,11.5,2000,0.0,0.0,0,0,0,23000000.0,11.5,-0.3,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,6,14836000000000.0
8509,3513,11.5,11.45,11.8,11.2,4500,0.0,0.0,0,0,0,51000000.0,11.45,-0.05,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,7,9555430000000.0
8508,3513,11.5,11.7,11.7,11.3,5000,0.0,0.0,0,0,0,57000000.0,11.7,0.2,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,10,13080300000000.0
8507,3513,11.3,11.6,11.6,11.1,2500,0.0,0.0,0,0,0,28000000.0,11.6,-0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,11,10352300000000.0
8506,3513,11.5,11.35,11.55,11.3,2500,0.0,0.0,0,0,0,28000000.0,11.35,-0.25,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,12,11237900000000.0
8505,3513,11.35,11.55,11.55,11.3,900,0.0,0.0,0,0,0,10000000.0,11.55,0.15,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,13,10048100000000.0
8504,3513,11.8,11.35,11.95,11.35,21900,0.0,0.0,0,0,0,257000000.0,11.35,-0.25,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,14,11983800000000.0
8503,3513,11.05,11.3,11.5,11.05,700,0.0,0.0,0,0,0,7000000.0,11.3,-0.1,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,17,6714600000000.0
8502,3513,11.95,11.3,11.95,11.1,1900,0.0,0.0,0,0,0,21000000.0,11.3,0.0,0,Công ty Cổ phần Thủy sản Mekong,AAM,HOSE,2009-09-24,,0.0,Nông nghiệp,2023,4,18,8462260000000.0
