session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3572,28.3,28.0,28.45,27.8,4767800,0.0,0.0,0,0,0,133992000000.0,27.58,-0.1,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3572,27.7,27.85,28.1,27.35,4746700,0.0,0.0,0,0,0,131384000000.0,27.43,-0.15,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3572,27.55,28.4,28.55,27.3,6733400,0.0,0.0,0,0,0,188481000000.0,27.97,0.5,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3572,28.4,27.3,28.4,27.2,6446500,0.0,0.0,0,0,0,177787000000.0,26.89,-1.1,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3572,28.4,29.2,29.2,28.15,8406200,0.0,0.0,0,0,0,242083000000.0,28.76,1.9,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3572,29.3,29.1,29.8,29.05,10450100,0.0,0.0,0,0,0,307853000000.0,28.66,-0.1,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3572,29.75,29.45,29.75,28.75,9954900,0.0,0.0,0,0,0,291028000000.0,29.01,0.35,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3572,29.2,28.0,29.5,27.9,7390500,0.0,0.0,0,0,0,210729000000.0,27.58,-1.5,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3572,28.5,29.3,29.3,28.1,6193200,0.0,0.0,0,0,0,177508000000.0,28.86,1.3,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3572,29.45,29.45,30.35,29.35,7489100,0.0,0.0,0,0,0,223312000000.0,29.01,0.15,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3572,29.25,31.4,31.4,29.1,11235800,0.0,0.0,0,0,0,341289000000.0,30.93,1.9,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3572,31.5,31.05,31.8,31.0,6358600,0.0,0.0,0,0,0,199601000000.0,30.58,-0.35,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3572,31.35,32.0,32.5,31.35,7184300,0.0,0.0,0,0,0,230320000000.0,31.52,0.9,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3572,32.1,31.7,32.3,31.6,7685200,0.0,0.0,0,0,0,245046000000.0,31.22,-0.3,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3572,31.75,32.8,32.8,31.75,6230100,0.0,0.0,0,0,0,201554000000.0,32.3,1.1,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3572,33.15,32.1,33.5,32.1,6208600,0.0,0.0,0,0,0,202560000000.0,31.62,-0.7,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3572,31.5,32.1,32.5,31.1,12490700,0.0,0.0,0,0,0,398754000000.0,31.62,0.0,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3572,32.8,32.65,32.8,32.35,5513000,0.0,0.0,0,0,0,179460000000.0,32.16,0.55,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3572,32.65,33.3,33.6,32.3,8343400,0.0,0.0,0,0,0,276675000000.0,32.8,0.6,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3572,33.0,33.1,33.25,32.5,4620100,0.0,0.0,0,0,0,151763000000.0,32.6,-0.2,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3572,33.1,32.0,33.5,32.0,8039400,0.0,0.0,0,0,0,262244000000.0,31.52,-1.1,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3572,32.0,32.95,33.2,31.8,6090400,0.0,0.0,0,0,0,198687000000.0,32.45,0.95,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3572,33.4,32.05,33.45,32.0,6184000,0.0,0.0,0,0,0,202432000000.0,31.57,-0.95,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3572,32.1,33.1,33.1,31.9,6911700,0.0,0.0,0,0,0,224635000000.0,32.6,1.0,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3572,33.2,32.55,33.2,32.45,3788800,0.0,0.0,0,0,0,123922000000.0,32.06,-0.55,0,Công ty Cổ phần Chứng khoán Vietcap,VCI,HOSE,2017-07-07,,0.0,Tài chính,2023,4,12,11237900000000.0
