session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,17,596787000000.0
4816,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,2918,19.7,19.7,19.7,19.7,500,0.0,0.0,0,0,0,9850000.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,2918,19.7,19.7,19.7,19.7,0,0.0,0.0,0,0,0,0.0,18.05,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,2918,19.5,19.5,19.5,19.5,1000,0.0,0.0,0,0,0,19500000.0,17.86,-0.2,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,2918,19.5,21.0,21.0,19.0,9700,0.0,0.0,0,0,0,193900000.0,19.24,1.5,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,2918,21.0,21.0,21.0,20.0,22000,0.0,0.0,0,0,0,441700000.0,19.24,1.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,2918,20.1,20.1,20.1,20.1,0,0.0,0.0,0,0,0,0.0,18.41,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,1,784243000000.0
4805,2918,21.0,21.0,21.0,21.0,600,0.0,0.0,0,0,0,12600000.0,19.24,0.9,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,2,911677000000.0
4804,2918,21.0,21.0,22.5,21.0,400,0.0,0.0,0,0,0,8550000.0,19.24,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,5,850691000000.0
4803,2918,21.4,21.4,21.4,21.4,0,0.0,0.0,0,0,0,0.0,19.6,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,6,735226000000.0
4802,2918,21.4,21.4,21.4,21.4,100,0.0,0.0,0,0,0,2140000.0,19.6,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,7,779549000000.0
4801,2918,21.4,21.4,21.4,21.4,0,0.0,0.0,0,0,0,0.0,19.6,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,8,972083000000.0
4800,2918,21.0,21.0,21.0,21.0,1100,0.0,0.0,0,0,0,23100000.0,19.24,-0.4,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,9,784155000000.0
4799,2918,21.0,21.0,21.0,21.0,500,0.0,0.0,0,0,0,10500000.0,19.24,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,12,637523000000.0
4798,2918,21.0,21.0,21.0,21.0,0,0.0,0.0,0,0,0,0.0,19.24,0.0,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,14,763309000000.0
4797,2918,19.1,18.1,19.1,18.1,3300,0.0,0.0,0,0,0,62530000.0,16.58,-2.9,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,15,619574000000.0
4796,2918,20.0,21.0,21.0,20.0,4800,0.0,0.0,0,0,0,100700000.0,19.24,2.1,0,Công ty Cổ phần Xích Líp Đông Anh,DFC,UPCOM,2017-01-12,,0.0,Công nghiệp,2023,6,16,897713000000.0
