session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
2591,2085,0.9,1.0,1.0,0.9,23700,0.0,0.0,0,0,0,22260000.0,1.0,0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,19,281408000000.0
2590,2085,1.0,1.1,1.1,0.9,45300,0.0,0.0,0,0,0,45530000.0,1.1,0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,20,346384000000.0
2589,2085,1.1,1.2,1.2,1.0,64900,0.0,0.0,0,0,0,68000000.0,1.2,0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,21,755812000000.0
2588,2085,1.1,1.1,1.1,1.1,34200,0.0,0.0,0,0,0,37620000.0,1.1,-0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,22,298549000000.0
2587,2085,1.1,1.0,1.1,1.0,41900,0.0,0.0,0,0,0,42060000.0,1.0,-0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,25,281348000000.0
2586,2085,0.9,1.0,1.0,0.9,51500,0.0,0.0,0,0,0,50020000.0,1.0,0.0,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,26,256683000000.0
2585,2085,1.0,1.1,1.1,1.0,38000,0.0,0.0,0,0,0,38680000.0,1.1,0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,27,349969000000.0
2584,2085,1.1,1.2,1.2,1.1,59700,0.0,0.0,0,0,0,69820000.0,1.2,0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,28,313820000000.0
2583,2085,1.2,1.1,1.2,1.1,38000,0.0,0.0,0,0,0,42810000.0,1.1,-0.1,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,11,29,296144000000.0
2582,2085,1.1,1.1,1.1,1.0,1200,0.0,0.0,0,0,0,1220000.0,1.1,0.0,0,Công ty Cổ phần Hồng Hà Long An,HHL,HNX,2010-01-08,2014-05-07,0.0,,2013,12,2,258266000000.0
