session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3618,53.0,53.0,53.6,52.6,1037300,0.0,0.0,0,0,0,54993000000.0,53.0,0.0,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3618,53.0,53.1,53.3,52.5,899800,0.0,0.0,0,0,0,47505000000.0,53.1,0.1,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3618,53.1,53.3,53.4,52.5,996800,0.0,0.0,0,0,0,52932000000.0,53.3,0.2,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3618,53.2,53.0,53.2,52.6,1019000,0.0,0.0,0,0,0,53974000000.0,53.0,-0.3,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3618,53.0,54.0,54.0,53.0,1177700,0.0,0.0,0,0,0,63128000000.0,54.0,1.0,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3618,54.0,53.3,55.7,53.0,3155600,0.0,0.0,0,0,0,171288000000.0,53.3,-0.7,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3618,53.9,53.2,54.0,52.4,3121500,0.0,0.0,0,0,0,165661000000.0,53.2,-0.1,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3618,53.0,52.8,53.2,51.4,3362300,0.0,0.0,0,0,0,175388000000.0,52.8,-0.4,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3618,52.8,52.4,53.4,51.6,1215600,0.0,0.0,0,0,0,63518000000.0,52.4,-0.4,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3618,52.6,52.8,52.9,52.1,1797500,0.0,0.0,0,0,0,94533000000.0,52.8,0.0,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3618,52.2,52.8,52.8,52.1,2073800,0.0,0.0,0,0,0,108983000000.0,52.8,0.0,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3618,52.8,53.3,53.7,52.5,830700,0.0,0.0,0,0,0,44207000000.0,53.3,0.5,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3618,53.3,53.3,53.8,52.8,702000,0.0,0.0,0,0,0,37429000000.0,53.3,0.0,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3618,53.3,53.4,53.6,53.2,782500,0.0,0.0,0,0,0,41823000000.0,53.4,0.1,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3618,53.5,53.5,53.6,52.9,585700,0.0,0.0,0,0,0,31210000000.0,53.5,0.1,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3618,53.5,53.7,54.9,53.4,993600,0.0,0.0,0,0,0,53688000000.0,53.7,0.2,0,Tập đoàn VINGROUP - CTCP,VIC,HOSE,2007-09-19,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
