session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3483,4.06,4.08,4.08,4.02,505000,0.0,0.0,0,0,0,2044000000.0,4.08,-0.02,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,8,7818650000000.0
8530,3483,4.1,4.16,4.22,4.09,1432500,0.0,0.0,0,0,0,5957000000.0,4.16,0.06,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3483,4.14,4.14,4.14,4.09,709600,0.0,0.0,0,0,0,2918000000.0,4.14,-0.06,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3483,4.09,4.06,4.1,4.03,1213000,0.0,0.0,0,0,0,4926000000.0,4.06,-0.04,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3483,4.04,3.93,4.06,3.92,1512000,0.0,0.0,0,0,0,6023000000.0,3.93,-0.17,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3483,4.08,4.1,4.13,3.98,977400,0.0,0.0,0,0,0,3964000000.0,4.1,0.2,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3483,4.04,4.0,4.07,3.99,730300,0.0,0.0,0,0,0,2933000000.0,4.0,-0.1,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3483,4.03,4.02,4.07,4.0,414100,0.0,0.0,0,0,0,1665000000.0,4.02,0.02,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3483,4.02,3.9,4.03,3.9,732700,0.0,0.0,0,0,0,2906000000.0,3.9,-0.1,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3483,3.93,3.94,3.98,3.9,563200,0.0,0.0,0,0,0,2214000000.0,3.94,0.04,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3483,3.94,3.94,3.99,3.94,572200,0.0,0.0,0,0,0,2266000000.0,3.94,0.04,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3483,3.94,3.95,3.98,3.89,329800,0.0,0.0,0,0,0,1298000000.0,3.95,0.05,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3483,3.97,4.0,4.03,3.95,781000,0.0,0.0,0,0,0,3119000000.0,4.0,0.0,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3483,4.02,4.06,4.07,4.0,698900,0.0,0.0,0,0,0,2822000000.0,4.06,0.06,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3483,4.06,4.05,4.1,4.05,919700,0.0,0.0,0,0,0,3751000000.0,4.05,-0.05,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3483,4.06,4.05,4.06,4.0,783700,0.0,0.0,0,0,0,3145000000.0,4.05,-0.05,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3483,4.06,3.99,4.09,3.99,1014200,0.0,0.0,0,0,0,4084000000.0,3.99,-0.11,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3483,4.0,3.99,4.05,3.98,753900,0.0,0.0,0,0,0,3017000000.0,3.99,-0.01,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3483,4.05,4.1,4.11,4.02,1387400,0.0,0.0,0,0,0,5646000000.0,4.1,0.1,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3483,4.14,4.19,4.2,4.1,2454600,0.0,0.0,0,0,0,10161000000.0,4.19,0.09,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3483,4.23,4.29,4.37,4.21,1947700,0.0,0.0,0,0,0,8341000000.0,4.29,0.09,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3483,4.35,4.32,4.47,4.3,6126100,0.0,0.0,0,0,0,26868000000.0,4.32,0.02,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3483,4.3,4.26,4.36,4.2,1578100,0.0,0.0,0,0,0,6720000000.0,4.26,-0.04,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3483,4.28,4.14,4.32,4.12,2589300,0.0,0.0,0,0,0,10881000000.0,4.14,-0.16,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3483,4.16,4.2,4.2,4.08,1533300,0.0,0.0,0,0,0,6345000000.0,4.2,0.1,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3483,4.2,4.15,4.26,4.14,1963500,0.0,0.0,0,0,0,8241000000.0,4.15,-0.05,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3483,4.15,4.12,4.18,4.08,2499500,0.0,0.0,0,0,0,10268000000.0,4.12,-0.08,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,13,10048100000000.0
8504,3483,4.12,4.05,4.16,4.05,1467800,0.0,0.0,0,0,0,6019000000.0,4.05,-0.05,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,14,11983800000000.0
8503,3483,4.08,4.08,4.08,4.03,1022500,0.0,0.0,0,0,0,4145000000.0,4.08,-0.02,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,17,6714600000000.0
8502,3483,4.08,4.1,4.12,4.05,905200,0.0,0.0,0,0,0,3690000000.0,4.1,0.0,0,CTCP Tập đoàn F.I.T,FIT,HOSE,2015-08-19,,0.0,Tài chính,2023,4,18,8462260000000.0
