session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3616,27.95,28.75,28.75,27.6,543000,0.0,0.0,0,0,0,15228000000.0,27.44,0.65,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,8,7818650000000.0
8530,3616,28.8,29.15,29.35,28.75,658400,0.0,0.0,0,0,0,19154000000.0,27.82,0.35,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3616,28.6,28.8,28.95,28.5,461700,0.0,0.0,0,0,0,13254000000.0,27.49,-0.4,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3616,27.8,27.85,28.55,27.8,551600,0.0,0.0,0,0,0,15481000000.0,26.58,-0.95,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3616,27.95,26.6,28.05,26.4,759500,0.0,0.0,0,0,0,20533000000.0,25.39,-1.3,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3616,27.65,28.2,28.3,27.0,768300,0.0,0.0,0,0,0,21271000000.0,26.92,1.6,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3616,27.7,27.4,28.0,27.1,458600,0.0,0.0,0,0,0,12575000000.0,26.15,-0.8,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3616,27.9,27.15,27.9,27.1,264800,0.0,0.0,0,0,0,7252000000.0,25.91,-0.25,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3616,27.3,26.3,27.6,26.3,505400,0.0,0.0,0,0,0,13555000000.0,25.1,-0.9,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3616,26.7,26.7,26.85,26.2,287300,0.0,0.0,0,0,0,7623000000.0,25.48,0.4,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3616,26.7,26.9,27.05,26.7,205400,0.0,0.0,0,0,0,5526000000.0,25.68,0.2,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3616,26.9,26.8,26.9,26.65,235000,0.0,0.0,0,0,0,6296000000.0,25.58,-0.1,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3616,27.05,27.3,27.45,26.95,590600,0.0,0.0,0,0,0,16044000000.0,26.06,0.5,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3616,27.3,27.85,27.95,27.25,444400,0.0,0.0,0,0,0,12277000000.0,26.58,0.55,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3616,28.1,27.65,28.2,27.65,501100,0.0,0.0,0,0,0,14011000000.0,26.39,-0.25,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3616,27.7,27.5,27.7,27.35,264600,0.0,0.0,0,0,0,7279000000.0,26.25,-0.2,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3616,27.7,27.75,28.35,27.7,671000,0.0,0.0,0,0,0,18843000000.0,26.49,0.25,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3616,27.75,28.3,28.35,27.7,844600,0.0,0.0,0,0,0,23702000000.0,27.01,0.5,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3616,29.15,29.5,29.7,28.9,1198200,0.0,0.0,0,0,0,35104000000.0,28.16,1.2,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3616,29.5,29.35,29.65,29.25,752400,0.0,0.0,0,0,0,22153000000.0,28.01,-0.15,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3616,29.4,30.0,30.25,29.2,914400,0.0,0.0,0,0,0,27362000000.0,28.63,0.6,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3616,30.3,29.15,30.75,29.0,1311200,0.0,0.0,0,0,0,39554000000.0,27.82,-0.85,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3616,29.25,29.0,29.45,28.55,801000,0.0,0.0,0,0,0,23256000000.0,27.68,-0.2,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3616,29.2,28.45,29.6,28.45,882000,0.0,0.0,0,0,0,25593000000.0,27.16,-0.55,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3616,28.1,29.2,29.2,28.05,600100,0.0,0.0,0,0,0,17087000000.0,27.87,0.7,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3616,29.3,31.0,31.0,28.85,2317900,0.0,0.0,0,0,0,69855000000.0,29.59,1.8,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3616,31.0,30.35,31.5,30.35,1080000,0.0,0.0,0,0,0,33325000000.0,28.97,-0.65,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3616,30.6,28.6,30.7,28.6,1211400,0.0,0.0,0,0,0,35864000000.0,27.3,-1.8,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
8503,3616,28.7,29.45,29.45,28.1,546900,0.0,0.0,0,0,0,15782000000.0,28.11,0.85,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,17,6714600000000.0
8502,3616,29.45,30.05,30.1,29.0,698000,0.0,0.0,0,0,0,20712000000.0,28.68,0.55,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,18,8462260000000.0
8501,3616,30.15,29.2,30.2,29.2,476700,0.0,0.0,0,0,0,14105000000.0,27.87,-0.9,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,19,8609420000000.0
8500,3616,29.5,29.25,29.5,28.5,331700,0.0,0.0,0,0,0,9617000000.0,27.92,0.05,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,20,5636530000000.0
8499,3616,29.35,29.2,29.6,28.8,458200,0.0,0.0,0,0,0,13345000000.0,27.87,-0.1,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,21,8838180000000.0
8498,3616,29.25,29.3,29.65,28.8,390900,0.0,0.0,0,0,0,11409000000.0,27.97,0.1,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,24,7199740000000.0
8497,3616,29.4,29.65,30.25,29.3,1074100,0.0,0.0,0,0,0,32005000000.0,28.3,0.35,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,25,8456240000000.0
8496,3616,29.9,31.7,31.7,29.7,2723900,0.0,0.0,0,0,0,84711000000.0,30.26,2.0,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,26,7520090000000.0
8495,3616,31.7,31.45,32.45,31.4,1420000,0.0,0.0,0,0,0,45212000000.0,30.02,-0.25,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,27,7600150000000.0
8494,3616,31.5,31.95,32.55,31.3,1182600,0.0,0.0,0,0,0,37500000000.0,30.5,0.5,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,4,28,9308330000000.0
8493,3616,31.9,32.35,32.8,31.7,1045300,0.0,0.0,0,0,0,33768000000.0,30.88,0.4,0,Công ty Cổ phần Tập đoàn Đạt Phương,DPG,HOSE,2018-05-22,,0.0,Bất động sản và Xây dựng,2023,5,4,9259100000000.0
