session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3374,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,3374,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,3374,2.3,2.2,2.3,2.1,34130,0.0,0.0,0,0,0,74619000.0,2.2,0.1,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,3374,2.0,2.4,2.5,1.9,59198,0.0,0.0,0,0,0,130637000.0,2.4,0.2,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,3374,2.2,2.2,2.2,2.2,0,0.0,0.0,0,0,0,0.0,2.2,0.0,0,Công ty Cổ phần Xuất nhập khẩu thủy sản An Giang ,AGF,UPCOM,2020-02-24,,0.0,Nông nghiệp,2023,5,30,797759000000.0
