session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3138,22.8,23.0,23.0,22.8,400,0.0,0.0,0,0,0,9180000.0,19.52,0.5,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,17,596787000000.0
4816,3138,22.9,23.0,23.0,22.9,400,0.0,0.0,0,0,0,9190000.0,19.52,0.0,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,3138,23.0,23.0,23.0,23.0,0,0.0,0.0,0,0,0,0.0,19.52,0.0,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,3138,25.0,24.0,25.0,24.0,1900,0.0,0.0,0,0,0,45860000.0,20.37,1.0,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,3138,23.5,24.4,24.4,23.5,3500,0.0,0.0,0,0,0,82480000.0,20.71,0.3,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,3138,24.0,23.8,24.0,23.8,300,0.0,0.0,0,0,0,7160000.0,20.2,0.2,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,3138,24.0,24.0,24.0,24.0,800,0.0,0.0,0,0,0,19200000.0,20.37,0.1,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,3138,23.9,22.5,23.9,21.9,2500,0.0,0.0,0,0,0,55920000.0,20.83,0.5,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,3138,22.5,22.3,22.5,22.1,800,0.0,0.0,0,0,0,17740000.0,20.65,-0.1,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,3138,21.1,21.0,21.1,21.0,2900,0.0,0.0,0,0,0,60910000.0,19.44,-1.2,0,Công ty Cổ phần Tân Cảng Quy Nhơn,QSP,UPCOM,2016-09-23,,0.0,Công nghiệp,2023,5,30,797759000000.0
