session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3320,19.9,20.0,20.0,19.9,200,0.0,0.0,0,0,0,3990000.0,16.48,2.3,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3320,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,16.48,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3320,17.0,17.5,17.5,17.0,300,0.0,0.0,0,0,0,5160000.0,14.42,-2.5,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3320,17.5,17.5,17.5,17.5,10000,0.0,0.0,0,0,0,175000000.0,14.42,0.3,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3320,18.0,18.2,18.2,18.0,1600,0.0,0.0,0,0,0,28840000.0,14.99,0.7,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3320,18.0,18.0,18.0,18.0,1600,0.0,0.0,0,0,0,28800000.0,14.83,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3320,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,14.83,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3320,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,14.83,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3320,18.0,18.0,18.0,18.0,0,0.0,0.0,0,0,0,0.0,14.83,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3320,18.8,18.8,18.8,18.8,200,0.0,0.0,0,0,0,3760000.0,15.49,0.8,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3320,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,15.49,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3320,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,15.49,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3320,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,15.49,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,3320,19.2,19.2,19.2,19.2,301,0.0,0.0,0,0,0,5776000.0,15.82,0.4,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,3320,18.5,19.2,19.2,18.5,1100,0.0,0.0,0,0,0,21050000.0,15.82,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,3320,19.1,19.0,19.2,19.0,10200,0.0,0.0,0,0,0,194220000.0,15.65,-0.1,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,3320,19.2,18.8,19.2,18.5,5500,0.0,0.0,0,0,0,104410000.0,15.49,-0.2,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,3320,18.8,18.8,18.8,18.8,1200,0.0,0.0,0,0,0,22560000.0,15.49,-0.2,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,3320,19.9,18.5,19.9,18.5,7601,0.0,0.0,0,0,0,141609000.0,15.24,-0.3,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,3320,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,15.49,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,3320,18.8,18.7,18.8,18.6,2900,0.0,0.0,0,0,0,54210000.0,15.41,-0.1,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,3320,18.7,18.7,18.7,18.5,17100,0.0,0.0,0,0,0,319210000.0,15.41,0.0,0,Công ty cổ phần Vật liệu Xây dựng và Trang trí nội thất Thành phố Hồ Chí Minh,CMD,UPCOM,2019-07-05,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
