session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3270,4.4,4.5,4.8,4.4,56410,0.0,0.0,0,0,0,264016000.0,4.5,0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,3270,4.4,4.5,4.6,4.4,13101,0.0,0.0,0,0,0,59264700.0,4.5,-0.2,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,3270,4.6,4.5,4.7,4.5,45600,0.0,0.0,0,0,0,206790000.0,4.5,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,3270,4.5,4.6,4.7,4.5,12617,0.0,0.0,0,0,0,58336700.0,4.6,0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,3270,4.5,4.5,4.6,4.5,7100,0.0,0.0,0,0,0,31990000.0,4.5,-0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,3270,4.5,4.6,4.6,4.3,12200,0.0,0.0,0,0,0,54160000.0,4.6,0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,3270,4.5,4.3,4.5,4.3,47601,0.0,0.0,0,0,0,205934000.0,4.3,-0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,3270,4.3,4.3,4.3,4.3,28240,0.0,0.0,0,0,0,121432000.0,4.3,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,3270,4.3,4.5,4.8,4.3,108302,0.0,0.0,0,0,0,482999000.0,4.5,0.2,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,3270,4.6,4.9,5.1,4.6,148369,0.0,0.0,0,0,0,727174000.0,4.9,0.4,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,30,797759000000.0
4807,3270,5.0,5.4,5.6,5.0,196572,0.0,0.0,0,0,0,1057570000.0,5.4,0.5,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,5,31,860345000000.0
4806,3270,5.7,5.1,5.7,5.1,78829,0.0,0.0,0,0,0,411217000.0,5.1,-0.3,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,1,784243000000.0
4805,3270,5.3,5.1,5.3,4.8,138311,0.0,0.0,0,0,0,690869000.0,5.1,-0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,2,911677000000.0
4804,3270,5.1,5.0,5.1,4.9,36401,0.0,0.0,0,0,0,182585000.0,5.0,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,5,850691000000.0
4803,3270,5.1,5.0,5.1,4.9,89600,0.0,0.0,0,0,0,447650000.0,5.0,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,6,735226000000.0
4802,3270,5.1,5.0,5.3,5.0,53810,0.0,0.0,0,0,0,276161000.0,5.0,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,7,779549000000.0
4801,3270,5.1,5.2,5.4,5.1,115501,0.0,0.0,0,0,0,611795000.0,5.2,0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,8,972083000000.0
4800,3270,5.2,5.2,5.2,5.0,48900,0.0,0.0,0,0,0,249880000.0,5.2,-0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,9,784155000000.0
4799,3270,5.2,5.4,5.5,5.2,87526,0.0,0.0,0,0,0,470337000.0,5.4,0.3,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,12,637523000000.0
4798,3270,6.5,6.0,6.5,6.0,105587,0.0,0.0,0,0,0,655279000.0,6.0,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,14,763309000000.0
4797,3270,6.1,5.7,6.1,5.6,53123,0.0,0.0,0,0,0,307225000.0,5.7,-0.5,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,15,619574000000.0
4796,3270,5.9,5.7,6.1,5.7,34162,0.0,0.0,0,0,0,199661000.0,5.7,-0.1,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,16,897713000000.0
4795,3270,6.0,5.5,6.0,5.5,56800,0.0,0.0,0,0,0,316090000.0,5.5,-0.3,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,19,554708000000.0
4794,3270,5.5,5.6,5.7,5.5,31179,0.0,0.0,0,0,0,173343000.0,5.6,0.0,0,Công ty cổ phần Thương mại Dầu khí,PTV,UPCOM,2019-11-05,,0.0,Năng lượng,2023,6,20,557490000000.0
