session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3604,44.0,44.5,44.5,43.9,62000,0.0,0.0,0,0,0,2730000000.0,39.04,0.2,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,8,7818650000000.0
8530,3604,44.5,44.5,44.55,44.35,10900,0.0,0.0,0,0,0,484000000.0,39.04,0.0,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,9,9605920000000.0
8529,3604,44.7,44.7,44.8,44.5,56700,0.0,0.0,0,0,0,2531000000.0,39.21,0.2,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,10,7802560000000.0
8528,3604,44.7,44.4,44.75,44.0,25300,0.0,0.0,0,0,0,1123000000.0,38.95,-0.3,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,13,8852640000000.0
8527,3604,44.3,44.1,44.3,44.0,29600,0.0,0.0,0,0,0,1305000000.0,38.68,-0.3,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,14,9157830000000.0
8526,3604,44.2,44.2,44.7,44.2,21100,0.0,0.0,0,0,0,936000000.0,38.77,0.1,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,15,9044830000000.0
8525,3604,44.2,44.4,44.4,44.2,8400,0.0,0.0,0,0,0,371000000.0,38.95,0.2,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,16,7993400000000.0
8524,3604,44.4,44.4,44.4,44.4,3300,0.0,0.0,0,0,0,146000000.0,38.95,0.0,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,17,9056930000000.0
8523,3604,44.4,44.0,44.65,44.0,12700,0.0,0.0,0,0,0,561000000.0,38.6,-0.4,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,20,8000550000000.0
8522,3604,44.4,44.1,44.4,43.95,13500,0.0,0.0,0,0,0,594000000.0,38.68,0.1,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,21,6678120000000.0
8521,3604,44.1,43.75,44.1,43.7,39800,0.0,0.0,0,0,0,1746000000.0,38.38,-0.35,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,22,7063540000000.0
8520,3604,43.7,43.75,43.8,43.45,21300,0.0,0.0,0,0,0,929000000.0,38.38,-0.05,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,23,6539990000000.0
8519,3604,43.8,43.6,43.9,43.6,14900,0.0,0.0,0,0,0,651000000.0,38.25,-0.2,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,24,8145960000000.0
8518,3604,43.6,42.95,43.6,42.95,54700,0.0,0.0,0,0,0,2357000000.0,37.68,-0.65,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,27,8430340000000.0
8517,3604,42.95,43.85,44.15,42.95,38300,0.0,0.0,0,0,0,1670000000.0,38.47,0.85,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,28,9714650000000.0
8516,3604,43.85,43.2,43.85,43.2,22500,0.0,0.0,0,0,0,976000000.0,37.9,-0.7,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,29,7305170000000.0
8515,3604,43.3,42.6,43.5,42.6,70400,0.0,0.0,0,0,0,3015000000.0,37.37,-0.6,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,30,9656120000000.0
8514,3604,43.0,42.7,43.1,42.7,26800,0.0,0.0,0,0,0,1148000000.0,37.46,0.1,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,3,31,10498800000000.0
8513,3604,43.0,42.8,43.2,42.8,53700,0.0,0.0,0,0,0,2308000000.0,37.54,0.1,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,4,3,12983200000000.0
8512,3604,42.9,42.85,43.2,42.8,22700,0.0,0.0,0,0,0,974000000.0,37.59,0.05,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,4,4,12386800000000.0
8511,3604,42.85,42.9,43.3,42.85,65800,0.0,0.0,0,0,0,2826000000.0,37.63,0.0,0,Công ty Cổ phần - Tổng công ty nước - Môi trường Bình Dương,BWE,HOSE,2017-07-20,,0.0,Dịch vụ,2023,4,5,11435900000000.0
