session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
2590,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,20,346384000000.0
2589,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,21,755812000000.0
2588,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,22,298549000000.0
2587,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,25,281348000000.0
2586,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,26,256683000000.0
2585,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,27,349969000000.0
2584,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,28,313820000000.0
2583,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,11,29,296144000000.0
2582,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,12,2,258266000000.0
2581,2070,2.7,2.7,2.7,2.7,0,0.0,0.0,0,0,0,0.0,2.7,0.0,0,Công ty Cổ phần Xi măng Tiên Sơn Hà Tây,TSM,HNX,2010-07-02,2015-06-11,0.0,,2013,12,3,334525000000.0
