session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3501,12.8,12.7,12.8,12.65,143000,0.0,0.0,0,0,0,1815000000.0,12.7,-0.1,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3501,12.7,12.7,12.7,12.5,109900,0.0,0.0,0,0,0,1385000000.0,12.7,0.0,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3501,12.55,12.7,12.7,12.5,230200,0.0,0.0,0,0,0,2902000000.0,12.7,0.0,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3501,12.7,12.65,12.7,12.45,189600,0.0,0.0,0,0,0,2383000000.0,12.65,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3501,12.7,12.75,12.85,12.6,230400,0.0,0.0,0,0,0,2940000000.0,12.75,0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3501,12.75,12.65,12.75,12.55,98200,0.0,0.0,0,0,0,1239000000.0,12.65,-0.15,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3501,12.65,12.65,12.7,12.55,78800,0.0,0.0,0,0,0,993000000.0,12.65,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3501,12.55,12.9,13.1,12.55,342400,0.0,0.0,0,0,0,4413000000.0,12.9,0.2,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3501,12.9,12.85,12.9,12.55,116900,0.0,0.0,0,0,0,1491000000.0,12.85,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3501,13.0,12.8,13.0,12.8,101300,0.0,0.0,0,0,0,1307000000.0,12.8,-0.1,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3501,12.7,12.75,12.8,12.6,73000,0.0,0.0,0,0,0,926000000.0,12.75,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3501,12.6,12.75,12.75,12.6,144900,0.0,0.0,0,0,0,1836000000.0,12.75,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3501,12.7,12.75,12.8,12.7,100300,0.0,0.0,0,0,0,1278000000.0,12.75,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3501,12.75,12.7,12.95,12.7,159000,0.0,0.0,0,0,0,2034000000.0,12.7,-0.1,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3501,12.9,13.55,13.55,12.75,1284300,0.0,0.0,0,0,0,17145000000.0,13.55,0.85,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3501,13.95,13.5,14.0,13.35,510000,0.0,0.0,0,0,0,7015000000.0,13.5,-0.1,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3501,13.3,13.1,13.5,12.95,479100,0.0,0.0,0,0,0,6309000000.0,13.1,-0.4,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3501,13.45,13.6,13.65,13.15,509700,0.0,0.0,0,0,0,6855000000.0,13.6,0.5,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3501,13.85,13.5,13.85,13.2,636100,0.0,0.0,0,0,0,8579000000.0,13.5,-0.1,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3501,13.4,14.0,14.15,13.4,1181500,0.0,0.0,0,0,0,16364000000.0,14.0,0.5,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3501,14.0,13.95,14.55,13.95,1128300,0.0,0.0,0,0,0,16103000000.0,13.95,-0.05,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3501,13.95,13.65,14.3,13.55,459200,0.0,0.0,0,0,0,6354000000.0,13.65,-0.35,0,Công ty Cổ phần đầu tư Năm Bảy Bảy,NBB,HOSE,2009-02-18,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
