session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2346,25.3,25.6,25.6,25.3,3529,0.0,0.0,0,0,0,90301100.0,25.6,0.1,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,18,452755000000.0
4815,2346,25.6,25.5,25.6,25.5,1200,0.0,0.0,0,0,0,30620000.0,25.5,-0.1,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,19,610612000000.0
4814,2346,25.0,25.7,25.7,21.7,4500,0.0,0.0,0,0,0,114730000.0,25.7,0.2,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,22,541384000000.0
4813,2346,26.0,26.0,26.0,26.0,144,0.0,0.0,0,0,0,3744000.0,26.0,0.5,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,23,589042000000.0
4812,2346,26.0,26.0,26.0,26.0,0,0.0,0.0,0,0,0,0.0,26.0,0.0,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,24,417134000000.0
4811,2346,23.6,25.7,25.7,23.6,3556,0.0,0.0,0,0,0,84472000.0,25.7,-0.3,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,25,457573000000.0
4810,2346,25.1,25.2,25.4,25.1,16300,0.0,0.0,0,0,0,410790000.0,25.2,1.5,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,26,867663000000.0
4809,2346,25.2,25.2,25.2,25.2,0,0.0,0.0,0,0,0,0.0,25.2,0.0,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,29,598726000000.0
4808,2346,25.1,25.1,25.1,25.1,1900,0.0,0.0,0,0,0,47690000.0,25.1,-0.1,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,30,797759000000.0
4807,2346,25.1,25.1,25.1,25.1,0,0.0,0.0,0,0,0,0.0,25.1,0.0,0,Công ty Cổ phần Nước giải khát Sanest Khánh Hòa,SKH,UPCOM,2017-10-25,,0.0,Hàng tiêu dùng,2023,5,31,860345000000.0
