session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3607,24.0,24.5,24.55,23.9,7712500,0.0,0.0,0,0,0,186850000000.0,15.43,0.5,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3607,24.2,24.0,24.45,23.9,2711500,0.0,0.0,0,0,0,65395000000.0,15.12,-0.5,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3607,23.7,24.3,24.6,23.65,6635000,0.0,0.0,0,0,0,160837000000.0,15.31,0.3,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3607,24.45,24.2,24.45,23.85,6715100,0.0,0.0,0,0,0,162237000000.0,15.24,-0.1,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3607,24.6,24.65,25.1,24.3,9040600,0.0,0.0,0,0,0,223546000000.0,15.53,0.45,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3607,24.55,24.65,24.9,24.35,3007800,0.0,0.0,0,0,0,73822000000.0,15.53,-0.05,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3607,24.65,25.3,25.5,24.65,10696300,0.0,0.0,0,0,0,268422000000.0,15.94,0.6,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3607,22.8,21.6,22.8,21.6,3893800,0.0,0.0,0,0,0,86547000000.0,15.1,-1.2,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3607,21.8,21.6,21.95,21.45,2205300,0.0,0.0,0,0,0,47831000000.0,15.1,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3607,21.7,21.8,22.15,21.7,3281600,0.0,0.0,0,0,0,71994000000.0,15.24,0.2,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3607,21.8,22.05,22.15,21.7,2586700,0.0,0.0,0,0,0,56798000000.0,15.41,0.25,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3607,22.05,22.0,22.2,21.9,2492900,0.0,0.0,0,0,0,55051000000.0,15.38,-0.1,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3607,22.05,21.9,22.25,21.9,2416500,0.0,0.0,0,0,0,53163000000.0,15.31,-0.1,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3607,22.0,21.85,22.2,21.85,2007700,0.0,0.0,0,0,0,44212000000.0,15.27,-0.05,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3607,22.0,21.9,22.0,21.75,1440900,0.0,0.0,0,0,0,31509000000.0,15.31,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3607,22.0,22.15,22.2,21.9,2720800,0.0,0.0,0,0,0,60018000000.0,15.48,0.25,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3607,22.1,22.2,22.3,22.1,2386600,0.0,0.0,0,0,0,53010000000.0,15.52,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3607,22.5,22.75,22.8,22.25,8217100,0.0,0.0,0,0,0,185075000000.0,15.9,0.55,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3607,22.9,22.6,22.9,22.45,3619400,0.0,0.0,0,0,0,81990000000.0,15.8,-0.2,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3607,22.65,22.7,22.75,22.3,5448700,0.0,0.0,0,0,0,123029000000.0,15.87,0.1,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3607,22.7,23.1,23.35,22.6,10310100,0.0,0.0,0,0,0,237836000000.0,16.15,0.4,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3607,22.9,23.1,23.3,22.85,4469000,0.0,0.0,0,0,0,103211000000.0,16.15,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3607,23.3,23.1,23.5,22.8,7616400,0.0,0.0,0,0,0,177676000000.0,16.15,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3607,22.95,23.1,23.25,22.65,2703300,0.0,0.0,0,0,0,62011000000.0,16.15,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3607,23.1,23.1,23.3,22.9,3844200,0.0,0.0,0,0,0,89016000000.0,16.15,0.0,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3607,23.4,23.2,23.4,23.1,2530900,0.0,0.0,0,0,0,58738000000.0,16.22,0.1,0,Ngân hàng Thương mại cổ phần Tiên Phong,TPB,HOSE,2018-04-19,,0.0,Tài chính,2023,4,13,10048100000000.0
