session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3854,14.75,14.8,15.15,14.7,19620500,0.0,0.0,0,0,0,293351000000.0,11.5,0.1,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3854,14.8,14.75,14.95,14.7,8374400,0.0,0.0,0,0,0,124248000000.0,11.46,-0.05,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3854,14.75,14.75,15.1,14.7,13523200,0.0,0.0,0,0,0,201811000000.0,11.46,-0.05,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3854,14.8,14.65,15.0,14.65,16302600,0.0,0.0,0,0,0,241925000000.0,11.38,-0.15,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3854,14.95,15.0,15.25,14.8,17449800,0.0,0.0,0,0,0,262347000000.0,11.65,0.3,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3854,14.95,14.85,15.05,14.85,10504700,0.0,0.0,0,0,0,157244000000.0,11.54,-0.15,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3854,14.9,14.9,15.05,14.85,13284200,0.0,0.0,0,0,0,198744000000.0,11.57,0.0,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3854,14.85,14.45,14.9,14.45,16900400,0.0,0.0,0,0,0,249791000000.0,11.22,-0.45,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3854,14.7,14.7,14.8,14.45,5579700,0.0,0.0,0,0,0,81448000000.0,11.42,0.2,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3854,14.75,14.8,14.9,14.7,7046700,0.0,0.0,0,0,0,104409000000.0,11.5,0.1,0,Ngân hàng Thương mại Cổ phần Bưu điện Liên Việt,LPB,HOSE,2020-11-09,,0.0,Tài chính,2023,3,22,7063540000000.0
