session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3539,11.0,11.5,11.5,10.95,2893900,0.0,0.0,0,0,0,32848000000.0,11.42,0.4,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,8,7818650000000.0
8530,3539,11.7,11.45,11.7,11.4,1406500,0.0,0.0,0,0,0,16196000000.0,11.37,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3539,11.3,11.35,11.5,11.25,1554600,0.0,0.0,0,0,0,17632000000.0,11.27,-0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3539,11.35,11.05,11.35,11.0,1426000,0.0,0.0,0,0,0,15883000000.0,10.97,-0.35,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3539,11.1,10.8,11.15,10.7,2190500,0.0,0.0,0,0,0,23829000000.0,10.72,-0.3,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3539,11.3,11.3,11.3,10.95,1283400,0.0,0.0,0,0,0,14373000000.0,11.22,0.5,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3539,11.1,11.1,11.2,11.0,1041600,0.0,0.0,0,0,0,11539000000.0,11.02,-0.2,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3539,11.3,11.05,11.3,11.05,616600,0.0,0.0,0,0,0,6859000000.0,10.97,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3539,10.95,10.95,11.3,10.95,1328800,0.0,0.0,0,0,0,14704000000.0,10.87,-0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3539,11.05,11.05,11.15,10.9,854800,0.0,0.0,0,0,0,9412000000.0,10.97,0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3539,11.1,11.15,11.3,11.05,1362200,0.0,0.0,0,0,0,15271000000.0,11.07,0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3539,11.1,11.15,11.2,11.05,876500,0.0,0.0,0,0,0,9751000000.0,11.07,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3539,11.3,11.35,11.6,11.2,3434600,0.0,0.0,0,0,0,39176000000.0,11.27,0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3539,11.5,11.8,11.85,11.4,3318000,0.0,0.0,0,0,0,38730000000.0,11.72,0.4,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3539,12.0,11.55,12.1,11.55,3509300,0.0,0.0,0,0,0,41559000000.0,11.47,-0.25,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3539,11.55,11.7,11.7,11.45,1515000,0.0,0.0,0,0,0,17536000000.0,11.62,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,29,7305170000000.0
8515,3539,11.9,11.6,11.95,11.6,1731000,0.0,0.0,0,0,0,20373000000.0,11.52,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,30,9656120000000.0
8514,3539,11.7,11.5,11.7,11.4,2117600,0.0,0.0,0,0,0,24351000000.0,11.42,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,3,31,10498800000000.0
8513,3539,11.75,11.9,11.9,11.5,2725000,0.0,0.0,0,0,0,31987000000.0,11.82,0.4,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,3,12983200000000.0
8512,3539,12.15,12.0,12.25,11.95,4168400,0.0,0.0,0,0,0,50372000000.0,11.91,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,4,12386800000000.0
8511,3539,12.0,11.95,12.1,11.75,2924400,0.0,0.0,0,0,0,34793000000.0,11.87,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,5,11435900000000.0
8510,3539,12.0,12.05,12.45,11.95,5554800,0.0,0.0,0,0,0,67603000000.0,11.96,0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,6,14836000000000.0
8509,3539,12.05,12.0,12.05,11.8,1894100,0.0,0.0,0,0,0,22622000000.0,11.91,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,7,9555430000000.0
8508,3539,12.1,11.55,12.15,11.55,3930400,0.0,0.0,0,0,0,46362000000.0,11.47,-0.45,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,10,13080300000000.0
8507,3539,11.55,11.7,11.75,11.4,2307700,0.0,0.0,0,0,0,26628000000.0,11.62,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,11,10352300000000.0
8506,3539,11.7,11.7,11.95,11.65,2419300,0.0,0.0,0,0,0,28513000000.0,11.62,0.0,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,12,11237900000000.0
8505,3539,11.7,11.55,11.8,11.55,1279400,0.0,0.0,0,0,0,14919000000.0,11.47,-0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,13,10048100000000.0
8504,3539,11.65,11.35,11.65,11.35,1921200,0.0,0.0,0,0,0,22124000000.0,11.27,-0.25,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,14,11983800000000.0
8503,3539,11.35,11.5,11.5,11.2,1001600,0.0,0.0,0,0,0,11362000000.0,11.42,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,17,6714600000000.0
8502,3539,11.6,11.85,11.85,11.45,2233100,0.0,0.0,0,0,0,26206000000.0,11.77,0.35,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,18,8462260000000.0
8501,3539,11.95,11.55,11.95,11.5,1153400,0.0,0.0,0,0,0,13515000000.0,11.47,-0.35,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,19,8609420000000.0
8500,3539,11.55,11.5,11.65,11.4,855100,0.0,0.0,0,0,0,9852000000.0,11.42,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,20,5636530000000.0
8499,3539,11.65,11.1,11.65,11.0,1817800,0.0,0.0,0,0,0,20525000000.0,11.02,-0.4,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,21,8838180000000.0
8498,3539,11.15,11.2,11.4,10.95,1008800,0.0,0.0,0,0,0,11298000000.0,11.12,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,24,7199740000000.0
8497,3539,11.2,11.15,11.4,11.15,902900,0.0,0.0,0,0,0,10148000000.0,11.07,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,25,8456240000000.0
8496,3539,11.15,11.3,11.3,11.05,860800,0.0,0.0,0,0,0,9621000000.0,11.22,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,26,7520090000000.0
8495,3539,11.35,11.25,11.4,11.25,911200,0.0,0.0,0,0,0,10320000000.0,11.17,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,27,7600150000000.0
8494,3539,11.35,11.25,11.4,11.25,784400,0.0,0.0,0,0,0,8862000000.0,11.17,0.0,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,4,28,9308330000000.0
8493,3539,11.35,11.35,11.45,11.2,1613700,0.0,0.0,0,0,0,18333000000.0,11.27,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,4,9259100000000.0
8492,3539,11.4,11.3,11.45,11.25,1042500,0.0,0.0,0,0,0,11845000000.0,11.22,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,5,6891880000000.0
8491,3539,11.35,11.5,11.5,11.35,1118800,0.0,0.0,0,0,0,12783000000.0,11.42,0.2,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,8,9352890000000.0
8490,3539,11.5,11.6,11.8,11.5,1694300,0.0,0.0,0,0,0,19776000000.0,11.52,0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,9,8040740000000.0
8489,3539,11.6,11.75,11.85,11.6,1922800,0.0,0.0,0,0,0,22593000000.0,11.67,0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,10,9830030000000.0
8488,3539,11.75,11.7,11.95,11.7,1399900,0.0,0.0,0,0,0,16456000000.0,11.62,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,11,10795100000000.0
8487,3539,11.7,12.5,12.5,11.6,8121900,0.0,0.0,0,0,0,100317000000.0,12.41,0.8,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,12,11117600000000.0
8486,3539,13.1,12.65,13.1,12.6,5412800,0.0,0.0,0,0,0,69619000000.0,12.56,0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,15,12607000000000.0
8485,3539,12.65,13.5,13.5,12.65,12942400,0.0,0.0,0,0,0,173559000000.0,13.4,0.85,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,16,9638180000000.0
8484,3539,13.7,13.3,13.8,13.2,5367800,0.0,0.0,0,0,0,72139000000.0,13.21,-0.2,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,17,11644500000000.0
8483,3539,13.4,13.2,13.8,13.2,4302600,0.0,0.0,0,0,0,57763000000.0,13.11,-0.1,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,18,10252200000000.0
8482,3539,13.35,13.65,13.65,13.1,5677300,0.0,0.0,0,0,0,76115000000.0,13.55,0.45,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,19,10585100000000.0
8481,3539,13.85,14.3,14.6,13.75,6266000,0.0,0.0,0,0,0,89921000000.0,14.2,0.65,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,22,11015600000000.0
8480,3539,14.45,14.15,14.45,13.95,4338500,0.0,0.0,0,0,0,61409000000.0,14.05,-0.15,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,23,11892800000000.0
8479,3539,14.2,14.1,14.45,13.95,3423000,0.0,0.0,0,0,0,48460000000.0,14.0,-0.05,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,24,11401200000000.0
8478,3539,14.05,14.1,14.4,13.9,3285300,0.0,0.0,0,0,0,46371000000.0,14.0,0.0,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,25,10567700000000.0
8477,3539,14.25,14.35,14.75,14.05,4184800,0.0,0.0,0,0,0,60462000000.0,14.25,0.25,0,Công ty Cổ phần FECON,FCN,HOSE,2012-07-24,,0.0,Công nghiệp,2023,5,26,9431780000000.0
