session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3647,14.4,14.4,14.5,14.4,2400,0.0,0.0,0,0,0,34000000.0,12.91,-0.1,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3647,14.4,14.4,14.4,14.4,0,0.0,0.0,0,0,0,0.0,12.91,0.0,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3647,14.25,14.05,14.25,14.0,15700,0.0,0.0,0,0,0,220000000.0,12.59,-0.35,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3647,14.0,14.0,14.0,14.0,20600,0.0,0.0,0,0,0,288000000.0,12.55,-0.1,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3647,14.2,14.0,14.2,13.95,51700,0.0,0.0,0,0,0,723000000.0,12.55,0.0,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3647,14.0,14.0,14.0,14.0,0,0.0,0.0,0,0,0,0.0,12.55,0.0,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3647,14.0,14.0,14.0,14.0,0,0.0,0.0,0,0,0,0.0,12.55,0.0,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3647,14.0,13.75,14.5,13.75,2600,0.0,0.0,0,0,0,36000000.0,12.32,-0.25,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3647,14.0,14.0,14.0,13.8,2700,0.0,0.0,0,0,0,37000000.0,12.55,0.2,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3647,14.0,14.0,14.0,14.0,0,0.0,0.0,0,0,0,0.0,12.55,0.0,0,Công ty Cổ phần Sản xuất và Thương mại Nam Hoa,NHT,HOSE,2021-11-10,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
