session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3645,22.4,22.4,22.4,22.0,22300,0.0,0.0,0,0,0,497000000.0,20.94,0.0,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3645,22.0,22.2,22.35,22.0,66300,0.0,0.0,0,0,0,1469000000.0,20.75,-0.2,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3645,22.2,22.1,22.5,21.55,46400,0.0,0.0,0,0,0,1027000000.0,20.66,-0.1,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3645,22.0,21.9,22.0,21.6,20900,0.0,0.0,0,0,0,454000000.0,20.47,-0.2,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3645,22.35,22.4,22.5,22.15,67200,0.0,0.0,0,0,0,1501000000.0,20.94,0.5,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3645,21.7,22.0,22.0,21.7,69500,0.0,0.0,0,0,0,1521000000.0,20.56,-0.4,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3645,22.5,22.3,22.5,21.6,15900,0.0,0.0,0,0,0,349000000.0,20.84,0.3,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3645,22.25,21.9,22.25,21.1,24300,0.0,0.0,0,0,0,526000000.0,20.47,-0.4,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3645,21.5,21.7,21.85,21.5,23000,0.0,0.0,0,0,0,500000000.0,20.28,-0.2,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3645,21.7,21.7,21.7,21.25,83700,0.0,0.0,0,0,0,1809000000.0,20.28,0.0,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3645,21.7,21.75,21.9,21.55,8600,0.0,0.0,0,0,0,186000000.0,20.33,0.05,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3645,21.95,21.9,22.0,21.7,55700,0.0,0.0,0,0,0,1221000000.0,20.47,0.1,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3645,21.9,22.0,22.0,21.6,60400,0.0,0.0,0,0,0,1316000000.0,20.56,0.1,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3645,22.0,22.15,22.2,21.9,55300,0.0,0.0,0,0,0,1216000000.0,20.7,0.15,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3645,22.15,21.75,22.15,21.75,30900,0.0,0.0,0,0,0,674000000.0,20.33,-0.45,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3645,21.8,21.75,21.8,21.5,52600,0.0,0.0,0,0,0,1140000000.0,20.33,-0.05,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3645,21.95,22.3,22.5,21.75,107200,0.0,0.0,0,0,0,2370000000.0,20.84,0.5,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
8513,3645,22.0,22.8,23.0,22.0,73000,0.0,0.0,0,0,0,1657000000.0,21.31,0.5,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,3,12983200000000.0
8512,3645,22.95,22.8,22.95,22.75,83900,0.0,0.0,0,0,0,1915000000.0,21.31,0.0,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,4,12386800000000.0
8511,3645,22.6,22.8,22.85,22.5,41200,0.0,0.0,0,0,0,937000000.0,21.31,0.0,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,5,11435900000000.0
8510,3645,22.75,22.8,22.9,22.6,87200,0.0,0.0,0,0,0,1989000000.0,21.31,0.0,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,6,14836000000000.0
8509,3645,22.8,22.9,22.9,22.6,86000,0.0,0.0,0,0,0,1958000000.0,21.4,0.1,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,7,9555430000000.0
8508,3645,22.9,23.6,23.9,22.9,116100,0.0,0.0,0,0,0,2733000000.0,22.06,0.7,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,10,13080300000000.0
8507,3645,23.55,23.55,23.55,23.4,46200,0.0,0.0,0,0,0,1085000000.0,22.01,-0.05,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,11,10352300000000.0
8506,3645,23.65,24.1,24.3,23.65,129300,0.0,0.0,0,0,0,3101000000.0,22.53,0.5,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,12,11237900000000.0
8505,3645,23.9,23.7,23.9,23.3,36900,0.0,0.0,0,0,0,872000000.0,22.15,-0.4,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,13,10048100000000.0
8504,3645,23.3,23.3,23.65,23.2,78900,0.0,0.0,0,0,0,1848000000.0,21.78,-0.4,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,14,11983800000000.0
8503,3645,22.95,23.0,23.2,22.85,34700,0.0,0.0,0,0,0,797000000.0,21.5,-0.3,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,17,6714600000000.0
8502,3645,23.0,23.4,23.6,22.95,44500,0.0,0.0,0,0,0,1034000000.0,21.87,0.4,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,18,8462260000000.0
8501,3645,23.5,25.0,25.0,23.5,384100,0.0,0.0,0,0,0,9547000000.0,23.37,1.6,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,19,8609420000000.0
8500,3645,25.3,25.15,25.7,24.8,163100,0.0,0.0,0,0,0,4105000000.0,23.51,0.15,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,20,5636530000000.0
8499,3645,25.15,24.3,25.15,24.0,166000,0.0,0.0,0,0,0,4080000000.0,22.71,-0.9,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,21,8838180000000.0
8498,3645,24.3,24.1,24.5,23.75,120300,0.0,0.0,0,0,0,2888000000.0,22.53,-0.2,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,24,7199740000000.0
8497,3645,24.1,23.65,24.1,23.65,105100,0.0,0.0,0,0,0,2497000000.0,22.11,-0.45,0,Công ty Cổ phần Long Hậu ,LHG,HOSE,2010-03-23,,0.0,Bất động sản và Xây dựng,2023,4,25,8456240000000.0
