session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5842,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,15,229714000000.0
5841,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,18,374138000000.0
5840,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,19,324743000000.0
5839,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,20,241985000000.0
5838,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,21,394625000000.0
5837,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,22,241752000000.0
5836,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,25,259531000000.0
5835,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,26,200030000000.0
5834,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,27,199802000000.0
5833,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,28,194341000000.0
5832,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,3,29,213620000000.0
5831,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,1,218481000000.0
5830,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,2,213819000000.0
5829,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,3,204049000000.0
5828,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,4,202124000000.0
5827,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,5,165450000000.0
5826,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,8,214871000000.0
5825,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,9,251895000000.0
5824,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,10,194799000000.0
5823,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,11,146529000000.0
5823,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2019,4,11,146529000000.0
session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5962,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,19,433428000000.0
5961,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,20,459026000000.0
5960,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,21,490000000000.0
5959,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,24,362641000000.0
5958,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,25,449900000000.0
5957,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,26,467003000000.0
5956,2739,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Thoát nước và Xử lý nước thải Bắc Ninh,TBN,UPCOM,2017-09-21,2019-04-11,0.0,,2018,9,27,399013000000.0
