session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5275,3365,8.0,8.0,8.0,8.0,100,0.0,0.0,0,0,0,800000.0,8.0,0.5,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,23,1681840000000.0
5274,3365,7.5,7.5,7.5,7.5,700,0.0,0.0,0,0,0,5250000.0,7.5,-0.5,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,24,942804000000.0
5273,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,25,1258550000000.0
5272,3365,7.5,7.5,7.5,7.5,2000,0.0,0.0,0,0,0,15000000.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,28,1310920000000.0
5271,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,29,1361700000000.0
5270,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,6,30,1014700000000.0
5269,3365,7.5,7.5,7.5,7.5,600,0.0,0.0,0,0,0,4500000.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,7,1,1638780000000.0
5268,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,7,2,1485860000000.0
5267,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,7,5,1589300000000.0
5266,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,7,6,1656880000000.0
5265,3365,7.5,7.5,7.5,7.5,0,0.0,0.0,0,0,0,0.0,7.5,0.0,0,Công ty cổ phần thực phẩm công nghệ Sài Gòn,IFC,UPCOM,2016-03-22,2021-10-07,0.0,,2021,7,7,1344690000000.0
