session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3821,19.5,19.8,19.9,19.4,2400,0.0,0.0,0,0,0,47000000.0,11.66,-0.1,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3821,19.5,20.0,20.0,19.5,600,0.0,0.0,0,0,0,11000000.0,11.78,0.2,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3821,19.3,19.3,19.8,19.3,2900,0.0,0.0,0,0,0,56000000.0,11.37,-0.7,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3821,19.4,19.4,19.4,19.0,13300,0.0,0.0,0,0,0,254000000.0,11.42,0.1,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3821,19.4,20.2,20.2,19.3,11300,0.0,0.0,0,0,0,220000000.0,11.9,0.8,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3821,20.1,19.45,20.1,19.3,2500,0.0,0.0,0,0,0,48000000.0,11.45,-0.75,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3821,19.4,19.6,19.7,19.4,3400,0.0,0.0,0,0,0,66000000.0,11.54,0.1,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3821,19.8,19.8,20.5,19.6,3400,0.0,0.0,0,0,0,67000000.0,11.66,0.2,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3821,19.7,19.8,20.3,19.5,2600,0.0,0.0,0,0,0,51000000.0,11.66,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3821,19.3,19.4,19.7,19.0,10200,0.0,0.0,0,0,0,194000000.0,11.91,0.4,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3821,19.4,19.4,19.4,19.4,0,0.0,0.0,0,0,0,0.0,11.91,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3821,18.6,19.3,19.3,18.1,1600,0.0,0.0,0,0,0,29000000.0,11.84,-0.1,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3821,19.1,18.95,19.1,18.65,2400,0.0,0.0,0,0,0,45000000.0,11.63,-0.35,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3821,18.6,18.8,19.2,18.3,4700,0.0,0.0,0,0,0,87000000.0,11.54,-0.2,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3821,18.8,18.8,18.95,18.6,2100,0.0,0.0,0,0,0,39000000.0,11.54,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,29,7305170000000.0
8515,3821,18.55,18.8,19.0,18.5,3600,0.0,0.0,0,0,0,66000000.0,11.54,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,30,9656120000000.0
8514,3821,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,11.54,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,3,31,10498800000000.0
8513,3821,18.5,18.8,18.95,18.5,52400,0.0,0.0,0,0,0,984000000.0,11.54,0.0,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,4,3,12983200000000.0
8512,3821,19.55,19.1,19.8,18.8,16700,0.0,0.0,0,0,0,319000000.0,11.72,0.3,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,4,4,12386800000000.0
8511,3821,19.45,19.7,20.0,19.1,17700,0.0,0.0,0,0,0,345000000.0,12.09,0.6,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,4,5,11435900000000.0
8510,3821,21.05,20.6,21.05,20.1,91100,0.0,0.0,0,0,0,1893000000.0,12.64,0.9,0,Công ty Cổ phần LOGISTICS VINALINK ,VNL,HOSE,2009-08-17,,0.0,Công nghiệp,2023,4,6,14836000000000.0
