session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2487,6.2,6.2,6.2,6.2,0,0.0,0.0,0,0,0,0.0,6.06,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2487,6.0,6.2,6.2,6.0,13400,0.0,0.0,0,0,0,83040000.0,6.06,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2487,6.3,6.3,6.3,6.3,200,0.0,0.0,0,0,0,1260000.0,6.16,0.1,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2487,6.1,6.2,6.3,6.0,18300,0.0,0.0,0,0,0,111040000.0,6.06,-0.1,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2487,6.1,6.1,6.1,6.0,23200,0.0,0.0,0,0,0,139260000.0,5.97,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2487,6.2,6.3,6.3,6.2,1900,0.0,0.0,0,0,0,11790000.0,6.16,0.3,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2487,6.3,6.2,6.3,6.2,1200,0.0,0.0,0,0,0,7450000.0,6.06,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2487,6.2,6.2,6.2,6.2,6300,0.0,0.0,0,0,0,39060000.0,6.06,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2487,6.1,6.2,6.2,6.0,12300,0.0,0.0,0,0,0,74860000.0,6.06,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2487,6.3,6.5,6.5,6.3,22400,0.0,0.0,0,0,0,143030000.0,6.36,0.4,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2487,6.7,6.7,6.7,6.4,15600,0.0,0.0,0,0,0,102360000.0,6.55,0.3,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2487,6.6,6.5,6.6,6.5,9700,0.0,0.0,0,0,0,63210000.0,6.36,-0.1,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2487,6.4,6.4,6.4,6.3,18600,0.0,0.0,0,0,0,118140000.0,6.26,-0.1,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2487,6.4,6.4,6.6,6.4,23200,0.0,0.0,0,0,0,149750000.0,6.26,0.0,0,Công ty cổ phần Vật liệu và Xây dựng Bình Dương,MVC,UPCOM,2017-03-22,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
