    session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3735,9.09,9.09,9.09,9.08,48500,0.0,0.0,0,0,0,440000000.0,9.09,0.59,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,9,9605920000000.0
8529,3735,9.51,9.45,9.69,9.37,98200,0.0,0.0,0,0,0,936000000.0,9.45,0.35,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,10,7802560000000.0
8528,3735,9.4,9.1,9.4,8.9,31300,0.0,0.0,0,0,0,287000000.0,9.1,-0.4,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,13,8852640000000.0
8527,3735,9.38,9.1,9.38,8.71,22600,0.0,0.0,0,0,0,204000000.0,9.1,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,14,9157830000000.0
8526,3735,9.37,8.92,9.37,8.84,40400,0.0,0.0,0,0,0,368000000.0,8.92,-0.18,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,15,9044830000000.0
8525,3735,9.38,8.92,9.38,8.92,23600,0.0,0.0,0,0,0,216000000.0,8.92,0.02,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,16,7993400000000.0
8524,3735,9.2,9.17,9.2,8.95,2000,0.0,0.0,0,0,0,18000000.0,9.17,0.27,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,17,9056930000000.0
8523,3735,8.84,8.9,8.9,8.83,10100,0.0,0.0,0,0,0,89000000.0,8.9,-0.3,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,20,8000550000000.0
8522,3735,8.9,9.05,9.08,8.71,11800,0.0,0.0,0,0,0,103000000.0,9.05,0.15,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,21,6678120000000.0
8521,3735,8.53,9.18,9.21,8.53,3500,0.0,0.0,0,0,0,30000000.0,9.18,0.08,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,22,7063540000000.0
8520,3735,9.15,9.05,9.15,8.71,15000,0.0,0.0,0,0,0,134000000.0,9.05,-0.15,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,23,6539990000000.0
8519,3735,9.05,9.0,9.1,8.87,10300,0.0,0.0,0,0,0,93000000.0,9.0,-0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,24,8145960000000.0
8518,3735,8.8,8.85,9.0,8.8,6600,0.0,0.0,0,0,0,58000000.0,8.85,-0.15,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,27,8430340000000.0
8517,3735,9.1,8.95,9.1,8.84,5100,0.0,0.0,0,0,0,45000000.0,8.95,0.05,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,28,9714650000000.0
8516,3735,8.8,8.96,8.96,8.7,20400,0.0,0.0,0,0,0,178000000.0,8.96,-0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,29,7305170000000.0
8515,3735,9.0,8.99,9.0,8.95,7000,0.0,0.0,0,0,0,62000000.0,8.99,-0.01,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,30,9656120000000.0
8514,3735,8.85,8.83,9.0,8.37,52700,0.0,0.0,0,0,0,448000000.0,8.83,-0.17,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,3,31,10498800000000.0
8513,3735,8.83,8.82,8.97,8.61,24100,0.0,0.0,0,0,0,213000000.0,8.82,0.02,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,3,12983200000000.0
8512,3735,8.86,8.89,8.89,8.8,29700,0.0,0.0,0,0,0,262000000.0,8.89,0.09,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,4,12386800000000.0
8511,3735,8.76,9.14,9.14,8.75,21700,0.0,0.0,0,0,0,191000000.0,9.14,0.24,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,5,11435900000000.0
8510,3735,9.14,9.1,9.2,9.05,31600,0.0,0.0,0,0,0,287000000.0,9.1,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,6,14836000000000.0
8509,3735,9.08,9.09,9.1,9.03,16000,0.0,0.0,0,0,0,144000000.0,9.09,-0.01,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,7,9555430000000.0
8508,3735,9.0,9.01,9.1,9.0,18700,0.0,0.0,0,0,0,169000000.0,9.01,-0.09,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,10,13080300000000.0
8507,3735,9.02,8.97,9.02,8.9,7400,0.0,0.0,0,0,0,66000000.0,8.97,-0.03,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,11,10352300000000.0
8506,3735,9.02,9.07,9.1,8.92,34300,0.0,0.0,0,0,0,309000000.0,9.07,0.07,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,12,11237900000000.0
8505,3735,9.24,9.0,9.24,9.0,21300,0.0,0.0,0,0,0,192000000.0,9.0,-0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,13,10048100000000.0
8504,3735,8.96,9.08,9.1,8.95,4800,0.0,0.0,0,0,0,43000000.0,9.08,0.08,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,14,11983800000000.0
8503,3735,9.0,9.0,9.0,8.97,2600,0.0,0.0,0,0,0,23000000.0,9.0,-0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,17,6714600000000.0
8502,3735,9.0,9.05,9.09,8.9,8100,0.0,0.0,0,0,0,73000000.0,9.05,0.05,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,18,8462260000000.0
8501,3735,9.12,9.1,9.14,9.05,13300,0.0,0.0,0,0,0,120000000.0,9.1,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,19,8609420000000.0
8500,3735,9.16,9.13,9.19,9.08,8700,0.0,0.0,0,0,0,79000000.0,9.13,0.03,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,20,5636530000000.0
8499,3735,9.0,9.1,9.1,9.0,2800,0.0,0.0,0,0,0,25000000.0,9.1,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,21,8838180000000.0
8498,3735,9.1,9.14,9.22,8.9,7300,0.0,0.0,0,0,0,66000000.0,9.14,0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,24,7199740000000.0
8497,3735,9.12,9.07,9.12,8.7,26100,0.0,0.0,0,0,0,228000000.0,9.07,-0.03,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,25,8456240000000.0
8496,3735,8.81,8.8,9.0,8.7,8700,0.0,0.0,0,0,0,76000000.0,8.8,-0.3,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,26,7520090000000.0
8495,3735,9.0,8.9,9.0,8.9,7000,0.0,0.0,0,0,0,62000000.0,8.9,0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,27,7600150000000.0
8494,3735,8.9,8.82,9.07,8.8,15000,0.0,0.0,0,0,0,132000000.0,8.82,-0.08,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,4,28,9308330000000.0
8493,3735,8.83,8.82,9.09,8.82,8700,0.0,0.0,0,0,0,77000000.0,8.82,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,4,9259100000000.0
8492,3735,8.8,8.8,8.9,8.8,14700,0.0,0.0,0,0,0,129000000.0,8.8,-0.02,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,5,6891880000000.0
8491,3735,8.8,8.73,8.88,8.7,14200,0.0,0.0,0,0,0,123000000.0,8.73,-0.07,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,8,9352890000000.0
8490,3735,8.8,8.8,8.8,8.7,17700,0.0,0.0,0,0,0,154000000.0,8.8,0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,9,8040740000000.0
8489,3735,8.8,8.74,8.84,8.74,22300,0.0,0.0,0,0,0,195000000.0,8.74,-0.06,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,10,9830030000000.0
8488,3735,8.74,8.74,8.8,8.73,14800,0.0,0.0,0,0,0,129000000.0,8.74,0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,11,10795100000000.0
8487,3735,8.75,8.8,8.85,8.74,12300,0.0,0.0,0,0,0,107000000.0,8.8,0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,12,11117600000000.0
8486,3735,9.0,8.76,9.0,8.19,31000,0.0,0.0,0,0,0,265000000.0,8.76,-0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,15,12607000000000.0
8485,3735,8.75,8.75,8.78,8.5,12800,0.0,0.0,0,0,0,111000000.0,8.75,-0.01,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,16,9638180000000.0
8484,3735,8.77,8.75,8.77,8.67,7200,0.0,0.0,0,0,0,62000000.0,8.75,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,17,11644500000000.0
8483,3735,8.75,8.7,8.75,8.68,4200,0.0,0.0,0,0,0,36000000.0,8.7,-0.05,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,18,10252200000000.0
8482,3735,8.7,8.68,8.79,8.6,22700,0.0,0.0,0,0,0,196000000.0,8.68,-0.02,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,19,10585100000000.0
8481,3735,8.68,8.65,8.68,8.63,9700,0.0,0.0,0,0,0,84000000.0,8.65,-0.03,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,22,11015600000000.0
8480,3735,8.63,8.6,8.69,8.6,5700,0.0,0.0,0,0,0,49000000.0,8.6,-0.05,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,23,11892800000000.0
8479,3735,8.59,8.64,8.75,8.51,9800,0.0,0.0,0,0,0,85000000.0,8.64,0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,24,11401200000000.0
8478,3735,8.69,8.67,8.69,8.61,4000,0.0,0.0,0,0,0,34000000.0,8.67,0.03,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,25,10567700000000.0
8477,3735,8.6,8.67,8.7,8.59,24200,0.0,0.0,0,0,0,209000000.0,8.67,0.0,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,26,9431780000000.0
8476,3735,8.77,9.0,9.0,8.72,95500,0.0,0.0,0,0,0,844000000.0,9.0,0.33,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,29,11644700000000.0
8475,3735,9.0,8.9,9.09,8.82,24100,0.0,0.0,0,0,0,216000000.0,8.9,-0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,30,13600100000000.0
8474,3735,8.97,9.0,9.14,8.81,16500,0.0,0.0,0,0,0,148000000.0,9.0,0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,5,31,14101800000000.0
8473,3735,9.0,8.9,9.02,8.78,30000,0.0,0.0,0,0,0,266000000.0,8.9,-0.1,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,1,12900900000000.0
8472,3735,9.0,9.24,9.4,9.0,125900,0.0,0.0,0,0,0,1158000000.0,9.24,0.34,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,2,16880800000000.0
8471,3735,9.24,9.2,9.35,9.2,31800,0.0,0.0,0,0,0,295000000.0,9.2,-0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,5,16315900000000.0
8470,3735,9.17,9.11,9.3,9.11,20100,0.0,0.0,0,0,0,184000000.0,9.11,-0.09,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,6,14344800000000.0
8469,3735,9.1,9.12,9.3,9.03,43600,0.0,0.0,0,0,0,396000000.0,9.12,0.01,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,7,16516200000000.0
8468,3735,9.12,9.08,9.12,9.04,32200,0.0,0.0,0,0,0,292000000.0,9.08,-0.04,0,Công ty Cổ phần Du lịch Thành Thành Công,VNG,HOSE,2009-12-17,,0.0,Dịch vụ,2023,6,8,21011300000000.0
