session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3797,13.05,12.85,13.25,12.85,8266200,0.0,0.0,0,0,0,107446000000.0,12.13,-0.25,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3797,12.8,12.6,12.95,12.5,9976500,0.0,0.0,0,0,0,126679000000.0,11.89,-0.3,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3797,12.4,12.15,12.6,12.15,12049000,0.0,0.0,0,0,0,149399000000.0,11.47,-0.45,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3797,12.3,12.4,12.45,12.05,11605900,0.0,0.0,0,0,0,142521000000.0,11.71,0.2,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3797,12.85,12.85,13.05,12.6,9329700,0.0,0.0,0,0,0,119599000000.0,12.13,0.45,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3797,12.6,12.4,12.75,12.35,8134600,0.0,0.0,0,0,0,101778000000.0,11.71,-0.5,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3797,12.6,12.2,12.65,12.15,7070000,0.0,0.0,0,0,0,87228000000.0,11.52,-0.2,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3797,12.2,12.2,12.65,12.05,9849100,0.0,0.0,0,0,0,120935000000.0,11.52,0.0,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3797,12.4,12.65,12.7,12.15,8672900,0.0,0.0,0,0,0,107867000000.0,11.94,0.45,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3797,12.9,12.45,13.15,12.45,13778700,0.0,0.0,0,0,0,176628000000.0,11.75,-0.25,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3797,12.35,12.5,12.65,12.35,7246500,0.0,0.0,0,0,0,90430000000.0,11.8,0.0,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3797,12.65,12.5,12.9,12.45,7566300,0.0,0.0,0,0,0,95657000000.0,11.8,0.0,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3797,12.55,12.75,12.9,12.5,8170000,0.0,0.0,0,0,0,103944000000.0,12.04,0.25,0,CÔNG TY CỔ PHẦN LIZEN,LCG,HOSE,2008-11-18,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
