session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2757,10.4,10.6,10.6,10.4,2500,0.0,0.0,0,0,0,26220000.0,10.54,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,18,452755000000.0
4815,2757,10.6,10.5,10.6,10.4,12103,0.0,0.0,0,0,0,126432000.0,10.44,0.0,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,19,610612000000.0
4814,2757,10.4,10.5,10.6,10.4,9225,0.0,0.0,0,0,0,96662500.0,10.44,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,22,541384000000.0
4813,2757,10.5,10.4,10.5,10.4,6863,0.0,0.0,0,0,0,72011500.0,10.34,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,23,589042000000.0
4812,2757,10.5,10.6,10.6,10.4,6000,0.0,0.0,0,0,0,62920000.0,10.54,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,24,417134000000.0
4811,2757,10.5,10.4,10.5,10.2,3600,0.0,0.0,0,0,0,37130000.0,10.34,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,25,457573000000.0
4810,2757,10.3,10.4,10.5,10.3,2902,0.0,0.0,0,0,0,29990400.0,10.34,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,26,867663000000.0
4809,2757,10.3,10.4,10.5,10.3,13300,0.0,0.0,0,0,0,137380000.0,10.34,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,29,598726000000.0
4808,2757,10.5,10.4,10.6,10.4,8100,0.0,0.0,0,0,0,84970000.0,10.34,0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,30,797759000000.0
4807,2757,10.5,10.4,10.5,10.4,40904,0.0,0.0,0,0,0,427355000.0,10.34,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,5,31,860345000000.0
4806,2757,10.4,10.6,10.6,10.4,55455,0.0,0.0,0,0,0,581730000.0,10.54,0.2,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,6,1,784243000000.0
4805,2757,10.9,11.0,11.2,10.9,45800,0.0,0.0,0,0,0,506820000.0,10.93,0.5,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,6,2,911677000000.0
4804,2757,11.1,11.1,11.5,11.1,39232,0.0,0.0,0,0,0,441717000.0,11.03,0.0,0,Ngân hàng Thương mại Cổ phần Việt Nam Thương Tín,VBB,UPCOM,2019-07-30,,0.0,Tài chính,2023,6,5,850691000000.0
