session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2850,27.0,31.0,31.0,27.0,3900,0.0,0.0,0,0,0,105700000.0,28.01,-0.1,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,17,596787000000.0
4816,2850,31.1,31.1,31.1,31.1,101,0.0,0.0,0,0,0,3140000.0,28.1,4.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2850,31.1,31.1,31.1,31.1,0,0.0,0.0,0,0,0,0.0,28.1,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2850,26.5,33.5,33.5,26.5,3804,0.0,0.0,0,0,0,126724000.0,30.26,2.4,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2850,28.5,32.8,32.8,28.5,200,0.0,0.0,0,0,0,6130000.0,29.63,-0.5,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2850,27.3,30.6,30.6,27.3,3800,0.0,0.0,0,0,0,104070000.0,27.64,-0.1,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2850,29.4,29.4,29.4,29.4,100,0.0,0.0,0,0,0,2940000.0,26.56,2.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2850,29.9,29.8,29.9,29.8,202,0.0,0.0,0,0,0,6028800.0,26.92,0.4,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2850,31.5,30.0,31.5,30.0,3900,0.0,0.0,0,0,0,122550000.0,27.1,0.1,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2850,29.4,29.4,29.4,29.4,100,0.0,0.0,0,0,0,2940000.0,26.56,-2.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,2850,26.1,31.8,31.8,25.3,3704,0.0,0.0,0,0,0,94456000.0,28.73,2.4,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,2850,29.3,29.3,29.3,29.3,100,0.0,0.0,0,0,0,2930000.0,26.47,3.8,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,2850,29.3,29.3,29.3,29.3,0,0.0,0.0,0,0,0,0.0,26.47,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,2,911677000000.0
4804,2850,29.3,29.3,29.3,29.3,0,0.0,0.0,0,0,0,0.0,26.47,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,5,850691000000.0
4803,2850,28.9,31.7,31.7,28.9,3805,0.0,0.0,0,0,0,120138000.0,28.64,2.4,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,6,735226000000.0
4802,2850,31.7,29.8,31.7,29.8,300,0.0,0.0,0,0,0,9140000.0,26.92,-1.8,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,7,779549000000.0
4801,2850,31.8,30.4,31.8,26.3,3800,0.0,0.0,0,0,0,101260000.0,27.46,-0.1,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,8,972083000000.0
4800,2850,30.5,30.5,30.5,30.5,101,0.0,0.0,0,0,0,3080500.0,27.55,3.9,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,9,784155000000.0
4799,2850,30.5,30.5,30.5,30.5,0,0.0,0.0,0,0,0,0.0,27.55,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,12,637523000000.0
4798,2850,31.2,31.2,31.2,31.2,0,0.0,0.0,0,0,0,0.0,28.19,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,14,763309000000.0
4797,2850,27.1,29.8,29.8,26.8,3400,0.0,0.0,0,0,0,91750000.0,26.92,-1.4,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,15,619574000000.0
4796,2850,27.0,27.0,29.8,27.0,300,0.0,0.0,0,0,0,8380000.0,24.39,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,16,897713000000.0
4795,2850,27.0,30.8,30.8,27.0,2200,0.0,0.0,0,0,0,67380000.0,27.82,2.9,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,19,554708000000.0
4794,2850,26.6,29.3,29.3,26.6,200,0.0,0.0,0,0,0,5590000.0,26.47,-1.3,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,20,557490000000.0
4793,2850,29.1,28.5,29.1,24.1,2400,0.0,0.0,0,0,0,62060000.0,25.75,0.5,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,21,817903000000.0
4792,2850,25.9,25.9,25.9,25.9,7,0.0,0.0,0,0,0,206500.0,23.4,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,22,833329000000.0
4791,2850,24.5,27.2,27.2,24.5,900,0.0,0.0,0,0,0,24210000.0,24.57,1.3,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,23,847219000000.0
4790,2850,26.8,26.9,26.9,26.8,600,0.0,0.0,0,0,0,16100000.0,24.3,0.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,26,860095000000.0
4789,2850,28.3,28.3,28.3,28.3,100,0.0,0.0,0,0,0,2830000.0,25.57,1.5,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,27,567850000000.0
4788,2850,26.0,27.3,27.3,26.0,1000,0.0,0.0,0,0,0,26130000.0,24.66,-1.0,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,28,659102000000.0
4787,2850,26.9,26.8,26.9,26.8,200,0.0,0.0,0,0,0,5370000.0,24.21,0.7,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,29,666695000000.0
4786,2850,26.9,26.7,26.9,26.7,500,0.0,0.0,0,0,0,13390000.0,24.12,-0.2,0,Công ty cổ phần Phát hành sách thành phố Hồ Chí Minh - FAHASA,FHS,UPCOM,2018-11-01,,0.0,Dịch vụ,2023,6,30,543269000000.0
