session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3394,7.5,7.6,7.7,6.5,366020,0.0,0.0,0,0,0,2781190000.0,7.6,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,18,452755000000.0
4815,3394,7.6,7.6,7.7,7.5,443307,0.0,0.0,0,0,0,3367750000.0,7.6,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,19,610612000000.0
4814,3394,7.5,7.6,7.8,7.5,506100,0.0,0.0,0,0,0,3845110000.0,7.6,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,22,541384000000.0
4813,3394,7.6,7.4,7.6,7.4,686261,0.0,0.0,0,0,0,5153580000.0,7.4,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,23,589042000000.0
4812,3394,7.6,7.5,7.6,7.4,456114,0.0,0.0,0,0,0,3388350000.0,7.5,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,24,417134000000.0
4811,3394,7.4,7.4,7.5,7.3,403689,0.0,0.0,0,0,0,2970770000.0,7.4,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,25,457573000000.0
4810,3394,7.4,7.4,7.5,7.3,603968,0.0,0.0,0,0,0,4466370000.0,7.4,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,26,867663000000.0
4809,3394,7.4,7.5,7.6,7.4,476557,0.0,0.0,0,0,0,3567050000.0,7.5,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,29,598726000000.0
4808,3394,7.5,7.7,7.8,7.5,1534180,0.0,0.0,0,0,0,11704700000.0,7.7,0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,30,797759000000.0
4807,3394,7.7,8.2,8.5,7.7,2660860,0.0,0.0,0,0,0,21323400000.0,8.2,0.6,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,5,31,860345000000.0
4806,3394,8.2,8.2,8.3,7.9,1201540,0.0,0.0,0,0,0,9731320000.0,8.2,0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,1,784243000000.0
4805,3394,8.2,8.5,8.6,8.2,2331050,0.0,0.0,0,0,0,19835700000.0,8.5,0.4,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,2,911677000000.0
4804,3394,8.6,8.4,8.7,8.2,1878450,0.0,0.0,0,0,0,15805500000.0,8.4,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,5,850691000000.0
4803,3394,8.4,8.4,8.4,8.1,2294930,0.0,0.0,0,0,0,18800800000.0,8.4,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,6,735226000000.0
4802,3394,8.4,8.4,8.5,8.2,1267210,0.0,0.0,0,0,0,10506800000.0,8.4,0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,7,779549000000.0
4801,3394,8.4,8.2,8.5,8.2,2044340,0.0,0.0,0,0,0,17097500000.0,8.2,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,8,972083000000.0
4800,3394,8.2,8.3,8.3,8.1,1267300,0.0,0.0,0,0,0,10335100000.0,8.3,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,9,784155000000.0
4799,3394,8.3,8.3,8.3,8.1,1659230,0.0,0.0,0,0,0,13604500000.0,8.3,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,12,637523000000.0
4798,3394,8.6,8.3,8.8,8.3,1533900,0.0,0.0,0,0,0,13159300000.0,8.3,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,14,763309000000.0
4797,3394,8.5,8.2,8.5,8.2,983979,0.0,0.0,0,0,0,8176810000.0,8.2,-0.4,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,15,619574000000.0
4796,3394,8.4,8.3,8.5,8.2,1647750,0.0,0.0,0,0,0,13762900000.0,8.3,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,16,897713000000.0
4795,3394,8.3,8.2,8.4,8.2,718714,0.0,0.0,0,0,0,5925090000.0,8.2,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,19,554708000000.0
4794,3394,8.2,8.3,8.3,8.1,664303,0.0,0.0,0,0,0,5458960000.0,8.3,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,20,557490000000.0
4793,3394,8.3,8.3,8.4,8.2,970736,0.0,0.0,0,0,0,8044410000.0,8.3,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,21,817903000000.0
4792,3394,8.3,8.4,8.5,8.2,960507,0.0,0.0,0,0,0,8032070000.0,8.4,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,22,833329000000.0
4791,3394,8.4,8.3,8.5,8.3,1092250,0.0,0.0,0,0,0,9186580000.0,8.3,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,23,847219000000.0
4790,3394,8.4,8.3,8.5,8.2,1455560,0.0,0.0,0,0,0,12058700000.0,8.3,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,26,860095000000.0
4789,3394,8.3,8.2,8.3,8.1,787453,0.0,0.0,0,0,0,6457160000.0,8.2,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,27,567850000000.0
4788,3394,8.1,8.3,8.3,8.1,379625,0.0,0.0,0,0,0,3114740000.0,8.3,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,28,659102000000.0
4787,3394,8.2,8.0,8.3,8.0,1852690,0.0,0.0,0,0,0,14946700000.0,8.0,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,29,666695000000.0
4786,3394,8.1,7.9,8.1,7.9,528639,0.0,0.0,0,0,0,4217100000.0,7.9,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,6,30,543269000000.0
4785,3394,8.0,7.9,8.0,7.9,352311,0.0,0.0,0,0,0,2787630000.0,7.9,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,3,477651000000.0
4784,3394,8.0,8.0,8.0,7.8,746414,0.0,0.0,0,0,0,5906240000.0,8.0,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,4,638481000000.0
4783,3394,8.0,8.0,8.1,7.9,638279,0.0,0.0,0,0,0,5071930000.0,8.0,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,5,701030000000.0
4782,3394,7.9,7.8,8.0,7.7,678115,0.0,0.0,0,0,0,5316790000.0,7.8,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,6,637903000000.0
4781,3394,7.8,7.9,7.9,7.7,781059,0.0,0.0,0,0,0,6054740000.0,7.9,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,7,729580000000.0
4780,3394,7.9,7.9,8.0,7.8,648046,0.0,0.0,0,0,0,5115680000.0,7.9,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,10,1270370000000.0
4779,3394,8.0,8.0,8.1,7.9,702846,0.0,0.0,0,0,0,5617120000.0,8.0,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,11,779753000000.0
4778,3394,8.0,8.0,8.0,7.9,516236,0.0,0.0,0,0,0,4084340000.0,8.0,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,12,885074000000.0
4777,3394,8.0,8.0,8.0,7.9,636901,0.0,0.0,0,0,0,5046430000.0,8.0,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,13,793503000000.0
4776,3394,8.0,7.8,8.0,7.8,752215,0.0,0.0,0,0,0,5902200000.0,7.8,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,14,907996000000.0
4775,3394,7.8,7.9,7.9,7.7,576180,0.0,0.0,0,0,0,4495920000.0,7.9,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,17,838562000000.0
4774,3394,7.8,8.0,8.0,7.8,625592,0.0,0.0,0,0,0,4932360000.0,8.0,0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,18,673486000000.0
4773,3394,8.0,7.9,8.1,7.9,946524,0.0,0.0,0,0,0,7571560000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,19,739111000000.0
4772,3394,7.9,7.9,8.0,7.8,380491,0.0,0.0,0,0,0,3005000000.0,7.9,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,20,602157000000.0
4771,3394,7.9,7.9,8.0,7.8,564982,0.0,0.0,0,0,0,4451540000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,21,778375000000.0
4770,3394,7.9,7.9,8.0,7.8,678988,0.0,0.0,0,0,0,5346390000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,24,1006820000000.0
4769,3394,7.9,7.9,8.0,7.8,521083,0.0,0.0,0,0,0,4113900000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,25,912745000000.0
4768,3394,7.9,7.9,7.9,7.8,334218,0.0,0.0,0,0,0,2613520000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,26,742424000000.0
4767,3394,7.7,8.0,8.0,7.7,1210930,0.0,0.0,0,0,0,9533150000.0,8.0,0.3,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,28,826488000000.0
4766,3394,8.0,7.9,8.0,7.9,794084,0.0,0.0,0,0,0,6302210000.0,7.9,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,7,31,1269880000000.0
4765,3394,8.2,8.2,8.4,8.1,1307830,0.0,0.0,0,0,0,10773000000.0,8.2,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,3,1013090000000.0
4764,3394,8.2,8.2,8.3,8.1,970880,0.0,0.0,0,0,0,7907390000.0,8.2,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,4,1247860000000.0
4763,3394,8.2,8.5,8.5,8.2,1890090,0.0,0.0,0,0,0,15871600000.0,8.5,0.4,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,7,1143560000000.0
4762,3394,8.5,8.5,8.8,8.5,2366320,0.0,0.0,0,0,0,20431100000.0,8.5,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,8,1123310000000.0
4761,3394,8.5,8.4,8.6,8.4,1478260,0.0,0.0,0,0,0,12450900000.0,8.4,-0.2,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,9,1068850000000.0
4760,3394,8.4,8.4,8.6,8.3,1431320,0.0,0.0,0,0,0,12095600000.0,8.4,0.0,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,10,1109030000000.0
4759,3394,8.4,8.4,8.5,8.2,1350800,0.0,0.0,0,0,0,11279000000.0,8.4,-0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,11,1164620000000.0
4758,3394,8.4,8.5,8.5,8.3,1203890,0.0,0.0,0,0,0,10044600000.0,8.5,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,14,877663000000.0
4757,3394,8.5,8.4,8.5,8.3,586195,0.0,0.0,0,0,0,4892950000.0,8.4,0.1,0,Ngân hàng Thương mại Cổ phần Việt Á,VAB,UPCOM,2021-07-20,,0.0,Tài chính,2023,8,15,859845000000.0
