session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3659,41.1,41.65,41.7,41.1,3100,0.0,0.0,0,0,0,128000000.0,19.06,0.55,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3659,41.6,41.75,41.75,41.6,6800,0.0,0.0,0,0,0,283000000.0,19.1,0.05,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3659,41.7,41.75,41.75,41.7,16900,0.0,0.0,0,0,0,704000000.0,19.1,-0.05,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3659,41.1,41.7,41.75,41.1,30500,0.0,0.0,0,0,0,1263000000.0,19.08,-0.1,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3659,41.7,41.7,41.7,41.7,200,0.0,0.0,0,0,0,8000000.0,19.08,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3659,41.7,41.7,41.7,41.5,6500,0.0,0.0,0,0,0,270000000.0,19.08,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3659,41.8,41.7,41.8,41.7,3600,0.0,0.0,0,0,0,150000000.0,19.08,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3659,41.9,41.1,41.9,40.8,17300,0.0,0.0,0,0,0,712000000.0,18.81,-0.6,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3659,41.2,41.2,41.2,41.2,200,0.0,0.0,0,0,0,8000000.0,18.85,0.1,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3659,41.3,41.3,41.3,41.3,100,0.0,0.0,0,0,0,4000000.0,18.9,0.1,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
8520,3659,41.3,41.3,41.3,41.3,700,0.0,0.0,0,0,0,28000000.0,18.9,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,23,6539990000000.0
8519,3659,42.0,41.8,42.0,41.75,4200,0.0,0.0,0,0,0,175000000.0,19.13,0.5,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,24,8145960000000.0
8518,3659,41.8,41.9,41.9,41.7,1600,0.0,0.0,0,0,0,66000000.0,19.17,0.1,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,27,8430340000000.0
8517,3659,41.9,42.0,42.0,41.8,5100,0.0,0.0,0,0,0,214000000.0,19.22,0.1,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,28,9714650000000.0
8516,3659,42.0,42.25,42.25,42.0,36800,0.0,0.0,0,0,0,1551000000.0,19.33,0.25,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,29,7305170000000.0
8515,3659,42.3,41.5,42.3,41.5,500,0.0,0.0,0,0,0,20000000.0,18.99,-0.8,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,30,9656120000000.0
8514,3659,41.55,42.0,42.2,41.55,2000,0.0,0.0,0,0,0,84000000.0,19.22,0.5,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,3,31,10498800000000.0
8513,3659,42.3,42.0,42.3,42.0,3300,0.0,0.0,0,0,0,138000000.0,19.22,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,4,3,12983200000000.0
8512,3659,42.0,42.0,42.1,42.0,500,0.0,0.0,0,0,0,21000000.0,19.22,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,4,4,12386800000000.0
8511,3659,42.5,42.0,42.5,42.0,1500,0.0,0.0,0,0,0,63000000.0,19.22,0.0,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,4,5,11435900000000.0
8510,3659,42.5,41.8,42.5,41.8,2400,0.0,0.0,0,0,0,101000000.0,19.13,-0.2,0,Công ty Cổ phần Bột giặt Lix,LIX,HOSE,2009-12-10,,0.0,Hàng tiêu dùng,2023,4,6,14836000000000.0
