session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3217,76.9,76.8,77.2,76.6,17929,0.0,0.0,0,0,0,1378410000.0,69.4,-0.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,3217,76.9,76.4,76.9,76.4,6900,0.0,0.0,0,0,0,528100000.0,69.04,-0.5,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,3217,76.7,77.0,77.0,75.6,25600,0.0,0.0,0,0,0,1952080000.0,69.58,0.5,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,3217,76.7,76.0,76.8,75.5,5600,0.0,0.0,0,0,0,427300000.0,68.68,-0.3,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,3217,77.0,77.1,77.3,76.1,34603,0.0,0.0,0,0,0,2667360000.0,69.67,0.8,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,3217,77.2,77.0,77.2,76.9,1600,0.0,0.0,0,0,0,123220000.0,69.58,-0.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,3217,76.9,77.0,77.0,76.7,1700,0.0,0.0,0,0,0,130770000.0,69.58,0.0,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,3217,77.0,77.0,77.0,76.5,3502,0.0,0.0,0,0,0,268895000.0,69.58,0.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,3217,77.0,77.0,77.0,76.5,21200,0.0,0.0,0,0,0,1624860000.0,69.58,0.2,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,3217,76.6,77.0,77.2,76.0,44200,0.0,0.0,0,0,0,3378630000.0,69.58,0.4,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,3217,76.0,76.6,77.1,75.0,22250,0.0,0.0,0,0,0,1709530000.0,69.22,0.2,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
4806,3217,77.0,77.2,77.2,76.7,9400,0.0,0.0,0,0,0,722760000.0,69.76,0.4,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,1,784243000000.0
4805,3217,77.2,77.0,77.3,76.6,23100,0.0,0.0,0,0,0,1778590000.0,69.58,0.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,2,911677000000.0
4804,3217,77.0,81.6,82.4,77.0,117435,0.0,0.0,0,0,0,9416390000.0,73.74,4.6,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,5,850691000000.0
4803,3217,81.7,81.0,81.7,80.4,31685,0.0,0.0,0,0,0,2567860000.0,73.2,0.8,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,6,735226000000.0
4802,3217,81.0,81.0,82.1,80.5,33260,0.0,0.0,0,0,0,2698610000.0,73.2,0.0,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,7,779549000000.0
4801,3217,81.1,79.0,81.1,79.0,33600,0.0,0.0,0,0,0,2678430000.0,71.39,-2.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,8,972083000000.0
4800,3217,79.8,82.4,83.2,79.0,96900,0.0,0.0,0,0,0,7926780000.0,74.46,2.7,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,9,784155000000.0
4799,3217,83.0,86.8,89.0,83.0,99911,0.0,0.0,0,0,0,8622670000.0,78.44,5.0,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,12,637523000000.0
4798,3217,84.8,81.6,84.9,81.6,54468,0.0,0.0,0,0,0,4506040000.0,73.74,-3.2,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,14,763309000000.0
4797,3217,81.6,82.0,82.2,81.5,25857,0.0,0.0,0,0,0,2112910000.0,74.1,-0.7,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,15,619574000000.0
4796,3217,82.0,81.0,82.8,80.5,35737,0.0,0.0,0,0,0,2916960000.0,73.2,-0.7,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,16,897713000000.0
4795,3217,80.6,81.0,81.4,80.1,24850,0.0,0.0,0,0,0,2007810000.0,73.2,-0.6,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,19,554708000000.0
4794,3217,81.0,81.2,82.2,80.8,10716,0.0,0.0,0,0,0,870777000.0,73.38,0.4,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,20,557490000000.0
4793,3217,81.8,81.3,81.8,80.5,34701,0.0,0.0,0,0,0,2809430000.0,73.47,0.0,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,21,817903000000.0
4792,3217,80.8,82.1,83.5,80.8,23550,0.0,0.0,0,0,0,1935500000.0,74.19,1.1,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,22,833329000000.0
4791,3217,82.6,82.0,82.6,81.8,12206,0.0,0.0,0,0,0,1002010000.0,74.1,-0.2,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,23,847219000000.0
4790,3217,82.1,82.4,83.9,81.6,24710,0.0,0.0,0,0,0,2034350000.0,74.46,0.3,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,26,860095000000.0
4789,3217,83.2,82.1,83.2,81.7,33403,0.0,0.0,0,0,0,2751660000.0,74.19,-0.2,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,27,567850000000.0
4788,3217,82.4,81.9,82.5,81.9,21548,0.0,0.0,0,0,0,1772130000.0,74.01,-0.5,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,28,659102000000.0
4787,3217,82.2,80.5,82.3,80.5,36520,0.0,0.0,0,0,0,2956620000.0,72.75,-1.7,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,29,666695000000.0
4786,3217,81.0,80.2,81.0,80.1,27960,0.0,0.0,0,0,0,2243920000.0,72.48,-0.8,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,6,30,543269000000.0
4785,3217,81.2,80.8,81.2,80.6,14400,0.0,0.0,0,0,0,1162910000.0,73.02,0.5,0,Công ty cổ phần Phốt pho Apatit Việt Nam,PAT,UPCOM,2022-06-17,,0.0,Nguyên vật liệu,2023,7,3,477651000000.0
