session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3555,51.0,51.3,51.9,50.9,142600,0.0,0.0,0,0,0,7292000000.0,49.62,0.2,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3555,51.3,51.0,51.3,50.8,116500,0.0,0.0,0,0,0,5942000000.0,49.33,-0.3,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3555,51.0,50.9,51.2,50.9,158700,0.0,0.0,0,0,0,8093000000.0,49.24,-0.1,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3555,50.9,49.8,50.9,49.8,200700,0.0,0.0,0,0,0,10076000000.0,48.17,-1.1,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3555,51.2,50.6,51.2,50.1,13300,0.0,0.0,0,0,0,673000000.0,48.95,0.8,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3555,50.5,49.9,50.5,49.8,57200,0.0,0.0,0,0,0,2857000000.0,48.27,-0.7,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3555,50.0,49.5,50.0,49.5,47100,0.0,0.0,0,0,0,2344000000.0,47.88,-0.4,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3555,49.6,49.0,49.85,48.95,34900,0.0,0.0,0,0,0,1715000000.0,47.4,-0.5,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3555,49.1,49.0,49.15,48.5,28800,0.0,0.0,0,0,0,1402000000.0,47.4,0.0,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3555,49.0,49.0,49.5,48.8,12900,0.0,0.0,0,0,0,631000000.0,47.4,0.0,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
8520,3555,48.5,49.25,49.25,48.5,28400,0.0,0.0,0,0,0,1390000000.0,47.64,0.25,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,23,6539990000000.0
8519,3555,49.5,49.75,49.8,48.8,13700,0.0,0.0,0,0,0,674000000.0,48.12,0.45,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,24,8145960000000.0
8518,3555,49.5,49.2,49.5,49.0,5700,0.0,0.0,0,0,0,280000000.0,47.59,-0.6,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,27,8430340000000.0
8517,3555,49.2,49.5,49.7,49.05,20100,0.0,0.0,0,0,0,990000000.0,47.88,0.3,0,Công ty Cổ phần Tập đoàn Thiên Long,TLG,HOSE,2010-03-26,,0.0,Hàng tiêu dùng,2023,3,28,9714650000000.0
