session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2962,29.9,28.1,29.9,28.0,5000,0.0,0.0,0,0,0,145510000.0,25.28,-1.7,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,17,596787000000.0
4816,2962,29.1,29.1,29.1,29.1,10,0.0,0.0,0,0,0,280000.0,25.28,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,18,452755000000.0
4815,2962,29.1,29.1,29.1,29.1,400,0.0,0.0,0,0,0,11640000.0,26.18,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,19,610612000000.0
4814,2962,27.1,27.1,27.1,27.1,607,0.0,0.0,0,0,0,16451800.0,24.38,-2.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,22,541384000000.0
4813,2962,27.5,27.5,27.5,27.5,200,0.0,0.0,0,0,0,5500000.0,24.74,0.4,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,23,589042000000.0
4812,2962,25.0,27.7,29.5,25.0,4101,0.0,0.0,0,0,0,118220000.0,24.92,0.2,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,24,417134000000.0
4811,2962,25.0,27.6,27.7,25.0,2000,0.0,0.0,0,0,0,55010000.0,24.83,-1.2,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,25,457573000000.0
4810,2962,25.0,28.0,28.5,25.0,4000,0.0,0.0,0,0,0,111750000.0,25.19,0.5,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,26,867663000000.0
4809,2962,28.4,28.4,28.4,28.4,2100,0.0,0.0,0,0,0,59640000.0,25.55,0.5,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,29,598726000000.0
4808,2962,28.4,28.4,28.4,28.4,2100,0.0,0.0,0,0,0,59640000.0,25.55,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,30,797759000000.0
4807,2962,28.6,29.0,29.1,28.6,3143,0.0,0.0,0,0,0,90877000.0,26.09,0.6,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,5,31,860345000000.0
4806,2962,33.0,29.0,33.0,29.0,1200,0.0,0.0,0,0,0,38800000.0,26.09,0.1,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,1,784243000000.0
4805,2962,29.9,29.5,31.0,29.5,3200,0.0,0.0,0,0,0,97240000.0,26.54,-2.8,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,2,911677000000.0
4804,2962,28.0,28.0,28.0,28.0,2001,0.0,0.0,0,0,0,56034900.0,25.19,-2.4,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,5,850691000000.0
4803,2962,28.1,28.0,28.1,28.0,2400,0.0,0.0,0,0,0,67230000.0,25.19,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,6,735226000000.0
4802,2962,28.0,28.0,28.0,28.0,200,0.0,0.0,0,0,0,5600000.0,25.19,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,7,779549000000.0
4801,2962,29.0,29.0,29.0,29.0,2000,0.0,0.0,0,0,0,58000000.0,26.09,1.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,8,972083000000.0
4800,2962,28.5,28.5,28.5,28.5,1485,0.0,0.0,0,0,0,42300100.0,25.64,-0.5,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,9,784155000000.0
4799,2962,28.5,28.5,28.5,28.5,3,0.0,0.0,0,0,0,85500.0,25.64,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,12,637523000000.0
4798,2962,27.8,27.8,27.8,27.8,0,0.0,0.0,0,0,0,0.0,25.01,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,14,763309000000.0
4797,2962,27.8,27.8,27.8,27.8,74,0.0,0.0,0,0,0,2057200.0,24.74,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,15,619574000000.0
4796,2962,27.8,28.1,29.4,27.8,5200,0.0,0.0,0,0,0,145400000.0,25.28,0.3,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,16,897713000000.0
4795,2962,28.1,28.1,28.1,28.1,803,0.0,0.0,0,0,0,22576600.0,25.28,0.1,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,19,554708000000.0
4794,2962,27.9,27.8,27.9,27.8,3600,0.0,0.0,0,0,0,100280000.0,25.01,-0.3,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,20,557490000000.0
4793,2962,27.9,29.1,29.2,27.9,600,0.0,0.0,0,0,0,17230000.0,26.18,1.2,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,21,817903000000.0
4792,2962,28.7,28.7,28.7,28.7,301,0.0,0.0,0,0,0,8638700.0,25.82,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,22,833329000000.0
4791,2962,28.7,28.7,28.7,28.7,701,0.0,0.0,0,0,0,20118600.0,25.82,0.0,0,Công ty cổ phần Dịch vụ kỹ thuật Mobifone,MFS,UPCOM,2019-04-16,,0.0,Viễn thông,2023,6,23,847219000000.0
