session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3490,17.4,17.8,17.8,17.15,183900,0.0,0.0,0,0,0,3216000000.0,16.23,0.4,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,8,7818650000000.0
8530,3490,17.8,18.05,18.2,17.8,327500,0.0,0.0,0,0,0,5886000000.0,16.46,0.25,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3490,18.0,17.85,18.0,17.5,142900,0.0,0.0,0,0,0,2546000000.0,16.28,-0.25,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3490,17.6,17.75,17.9,17.25,267400,0.0,0.0,0,0,0,4681000000.0,16.19,-0.15,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3490,17.45,17.05,17.7,17.0,243400,0.0,0.0,0,0,0,4186000000.0,15.55,-0.75,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3490,18.1,18.2,18.2,17.5,517100,0.0,0.0,0,0,0,9351000000.0,16.6,1.1,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3490,17.7,18.0,18.2,17.7,395800,0.0,0.0,0,0,0,7143000000.0,16.42,-0.2,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3490,18.35,17.9,18.35,17.8,216900,0.0,0.0,0,0,0,3910000000.0,16.32,-0.1,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3490,17.6,17.4,18.25,17.35,379000,0.0,0.0,0,0,0,6755000000.0,15.87,-0.5,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3490,17.75,17.9,17.9,17.3,159300,0.0,0.0,0,0,0,2809000000.0,16.32,0.5,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3490,17.9,17.95,18.4,17.8,319700,0.0,0.0,0,0,0,5783000000.0,16.37,0.05,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3490,17.9,18.4,18.5,17.6,369900,0.0,0.0,0,0,0,6739000000.0,16.78,0.4,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3490,18.6,18.2,18.8,18.2,429000,0.0,0.0,0,0,0,7988000000.0,16.6,-0.2,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3490,18.5,19.45,19.45,18.45,875700,0.0,0.0,0,0,0,16882000000.0,17.74,1.25,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3490,19.8,19.55,20.3,19.55,1003800,0.0,0.0,0,0,0,19900000000.0,17.83,0.05,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3490,19.5,20.9,20.9,19.5,2112800,0.0,0.0,0,0,0,43275000000.0,19.06,1.3,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3490,22.0,21.65,22.1,21.55,1631100,0.0,0.0,0,0,0,35639000000.0,19.74,0.75,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3490,21.8,23.15,23.15,21.3,2205600,0.0,0.0,0,0,0,50106000000.0,21.11,1.45,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3490,24.45,24.0,24.45,23.4,1013000,0.0,0.0,0,0,0,24156000000.0,21.89,0.8,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,3,12983200000000.0
8512,3490,24.2,25.65,25.65,23.6,1591800,0.0,0.0,0,0,0,40038000000.0,23.39,1.65,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,4,12386800000000.0
8511,3490,26.35,26.0,27.2,25.6,2462400,0.0,0.0,0,0,0,64246000000.0,23.71,0.3,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,5,11435900000000.0
8510,3490,25.9,25.0,26.25,24.9,2119700,0.0,0.0,0,0,0,53967000000.0,22.8,-1.0,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,6,14836000000000.0
8509,3490,25.35,26.75,26.75,25.1,1135600,0.0,0.0,0,0,0,30035000000.0,24.4,1.75,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,7,9555430000000.0
8508,3490,27.9,26.6,27.95,26.2,1832800,0.0,0.0,0,0,0,49946000000.0,24.26,-0.2,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,10,13080300000000.0
8507,3490,26.6,27.95,28.0,25.55,1818300,0.0,0.0,0,0,0,48800000000.0,25.49,1.35,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,11,10352300000000.0
8506,3490,27.95,26.9,27.95,26.25,1261600,0.0,0.0,0,0,0,34202000000.0,24.53,-1.1,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,12,11237900000000.0
8505,3490,26.8,26.2,27.4,26.2,1246600,0.0,0.0,0,0,0,33090000000.0,23.89,-0.7,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,13,10048100000000.0
8504,3490,27.0,26.3,27.3,26.1,1810900,0.0,0.0,0,0,0,48207000000.0,23.99,0.1,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,14,11983800000000.0
8503,3490,26.6,27.0,27.2,26.1,1122900,0.0,0.0,0,0,0,30121000000.0,24.62,0.7,0,Công ty Cổ phần Chứng khoán BIDV,BSI,HOSE,2021-09-06,,0.0,Tài chính,2023,4,17,6714600000000.0
