session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3833,32.4,32.4,32.4,32.3,72100,0.0,0.0,0,0,0,2336000000.0,31.0,-0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3833,32.4,32.5,32.5,32.4,76000,0.0,0.0,0,0,0,2466000000.0,31.1,0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3833,32.5,32.5,32.5,32.5,80000,0.0,0.0,0,0,0,2600000000.0,31.1,0.0,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3833,32.5,32.4,32.5,32.4,80000,0.0,0.0,0,0,0,2596000000.0,31.0,-0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3833,32.4,32.5,32.5,32.4,80200,0.0,0.0,0,0,0,2602000000.0,31.1,0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3833,32.5,32.6,32.6,32.5,80000,0.0,0.0,0,0,0,2604000000.0,31.19,0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3833,32.5,32.5,32.5,32.4,76200,0.0,0.0,0,0,0,2476000000.0,31.1,-0.1,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3833,32.5,32.45,32.5,31.05,121300,0.0,0.0,0,0,0,3844000000.0,31.05,-0.05,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3833,32.0,32.3,32.3,31.1,128100,0.0,0.0,0,0,0,4020000000.0,30.91,-0.2,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
8521,3833,32.7,32.0,32.75,31.1,126500,0.0,0.0,0,0,0,3966000000.0,30.62,-0.3,0,Công ty cổ phần Thuận Đức Bỉm Sơn,TDP,HOSE,2020-10-12,,0.0,Nguyên vật liệu,2023,3,22,7063540000000.0
