session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2828,3.1,3.5,3.5,3.1,2252090,0.0,0.0,0,0,0,7578220000.0,3.5,0.4,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,2828,3.8,3.5,3.9,3.4,3183530,0.0,0.0,0,0,0,11644300000.0,3.5,0.1,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,2828,3.5,3.2,3.5,3.2,2756280,0.0,0.0,0,0,0,8942780000.0,3.2,-0.5,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,2828,3.2,3.3,3.4,3.2,612943,0.0,0.0,0,0,0,1986860000.0,3.3,0.1,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,2828,3.3,3.2,3.4,3.2,961555,0.0,0.0,0,0,0,3100560000.0,3.2,0.0,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,2828,3.2,3.3,3.3,3.1,862400,0.0,0.0,0,0,0,2764560000.0,3.3,0.1,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,2828,3.2,3.2,3.3,3.1,619211,0.0,0.0,0,0,0,1979790000.0,3.2,0.0,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,2828,3.2,3.4,3.5,3.1,1988460,0.0,0.0,0,0,0,6673000000.0,3.4,0.2,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,2828,3.4,3.6,3.7,3.4,1864900,0.0,0.0,0,0,0,6644710000.0,3.6,0.2,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,2828,3.7,3.5,3.7,3.4,1618620,0.0,0.0,0,0,0,5668670000.0,3.5,-0.1,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,2828,3.5,3.8,4.0,3.3,4402450,0.0,0.0,0,0,0,16335200000.0,3.8,0.3,0,Công ty cổ phần quốc tế Holding,LMH,UPCOM,2020-06-29,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
