session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3141,7.0,7.4,8.0,7.0,84300,0.0,0.0,0,0,0,607280000.0,7.4,0.4,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,17,596787000000.0
4816,3141,7.7,7.1,8.0,7.1,8100,0.0,0.0,0,0,0,59520000.0,7.1,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,18,452755000000.0
4815,3141,6.8,6.5,6.8,6.5,41400,0.0,0.0,0,0,0,274060000.0,6.5,-0.8,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,19,610612000000.0
4814,3141,6.8,6.7,7.0,6.7,10800,0.0,0.0,0,0,0,74330000.0,6.7,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,22,541384000000.0
4813,3141,6.9,6.6,6.9,6.5,19600,0.0,0.0,0,0,0,132120000.0,6.6,-0.3,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,23,589042000000.0
4812,3141,6.7,6.4,6.7,6.4,42610,0.0,0.0,0,0,0,275048000.0,6.4,-0.3,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,24,417134000000.0
4811,3141,6.4,6.5,6.5,6.1,29700,0.0,0.0,0,0,0,185350000.0,6.5,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,25,457573000000.0
4810,3141,6.3,6.2,6.6,6.2,50600,0.0,0.0,0,0,0,318480000.0,6.2,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,26,867663000000.0
4809,3141,6.6,6.6,6.7,6.5,11700,0.0,0.0,0,0,0,77150000.0,6.6,0.3,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,29,598726000000.0
4808,3141,6.6,6.6,6.8,6.4,33600,0.0,0.0,0,0,0,222170000.0,6.6,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,30,797759000000.0
4807,3141,6.5,6.6,6.8,6.5,25400,0.0,0.0,0,0,0,170530000.0,6.6,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,5,31,860345000000.0
4806,3141,6.7,6.8,6.8,6.7,21800,0.0,0.0,0,0,0,146930000.0,6.8,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,1,784243000000.0
4805,3141,6.9,6.8,6.9,6.7,16100,0.0,0.0,0,0,0,109900000.0,6.8,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,2,911677000000.0
4804,3141,6.8,6.6,6.9,6.5,54800,0.0,0.0,0,0,0,364660000.0,6.6,-0.2,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,5,850691000000.0
4803,3141,6.7,6.8,6.8,6.7,10400,0.0,0.0,0,0,0,69710000.0,6.8,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,6,735226000000.0
4802,3141,6.7,6.6,6.7,6.6,47500,0.0,0.0,0,0,0,313950000.0,6.6,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,7,779549000000.0
4801,3141,6.7,6.5,6.7,6.5,14500,0.0,0.0,0,0,0,95790000.0,6.5,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,8,972083000000.0
4800,3141,6.6,6.5,6.6,6.4,42800,0.0,0.0,0,0,0,276770000.0,6.5,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,9,784155000000.0
4799,3141,6.4,6.5,6.6,6.3,14600,0.0,0.0,0,0,0,94630000.0,6.5,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,12,637523000000.0
4798,3141,7.8,7.8,8.1,7.0,82300,0.0,0.0,0,0,0,660400000.0,7.8,0.7,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,14,763309000000.0
4797,3141,8.0,6.9,8.8,6.8,57700,0.0,0.0,0,0,0,419630000.0,6.9,-1.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,15,619574000000.0
4796,3141,6.8,6.7,7.2,6.7,55900,0.0,0.0,0,0,0,385140000.0,6.7,-0.6,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,16,897713000000.0
4795,3141,7.0,6.7,7.0,6.6,25800,0.0,0.0,0,0,0,172510000.0,6.7,-0.2,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,19,554708000000.0
4794,3141,6.7,6.8,7.3,6.6,15300,0.0,0.0,0,0,0,103720000.0,6.8,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,20,557490000000.0
4793,3141,7.1,6.8,7.1,6.8,4100,0.0,0.0,0,0,0,28210000.0,6.8,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,21,817903000000.0
4792,3141,6.9,7.0,7.9,6.9,4600,0.0,0.0,0,0,0,31750000.0,7.0,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,22,833329000000.0
4791,3141,7.0,6.9,7.0,6.8,27300,0.0,0.0,0,0,0,186580000.0,6.9,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,23,847219000000.0
4790,3141,6.8,6.9,7.0,6.8,16900,0.0,0.0,0,0,0,115140000.0,6.9,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,26,860095000000.0
4789,3141,7.0,7.0,7.0,6.9,29200,0.0,0.0,0,0,0,203850000.0,7.0,0.2,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,27,567850000000.0
4788,3141,7.0,7.1,7.1,6.9,37705,0.0,0.0,0,0,0,263919000.0,7.1,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,28,659102000000.0
4787,3141,7.0,6.9,7.0,6.9,12151,0.0,0.0,0,0,0,84337100.0,6.9,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,29,666695000000.0
4786,3141,6.9,6.9,6.9,6.7,21300,0.0,0.0,0,0,0,144510000.0,6.9,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,6,30,543269000000.0
4785,3141,6.8,6.8,6.9,6.8,11701,0.0,0.0,0,0,0,79747800.0,6.8,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,3,477651000000.0
4784,3141,6.8,6.7,6.9,6.7,16800,0.0,0.0,0,0,0,112830000.0,6.7,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,4,638481000000.0
4783,3141,6.8,6.8,6.8,6.8,200,0.0,0.0,0,0,0,1360000.0,6.8,0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,5,701030000000.0
4782,3141,6.8,6.7,6.8,6.6,21201,0.0,0.0,0,0,0,142348000.0,6.7,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,6,637903000000.0
4781,3141,6.7,6.7,6.7,6.6,15303,0.0,0.0,0,0,0,102251000.0,6.7,0.0,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,7,729580000000.0
4780,3141,6.8,6.6,6.8,6.6,5700,0.0,0.0,0,0,0,38310000.0,6.6,-0.1,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,10,1270370000000.0
4779,3141,6.7,6.5,6.7,6.5,30240,0.0,0.0,0,0,0,197663000.0,6.5,-0.2,0,Công ty Cổ phần Tập đoàn Green+,GPC,UPCOM,2023-01-06,,0.0,Hàng tiêu dùng,2023,7,11,779753000000.0
