session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
2176,2271,8.8,8.8,9.0,8.8,1022010,0.0,0.0,0,0,0,9035270000.0,0.8,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,7,30,410281000000.0
2175,2271,8.9,8.7,9.0,8.7,876600,0.0,0.0,0,0,0,7703740000.0,0.79,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,7,31,444185000000.0
2174,2271,8.7,8.4,8.7,8.2,1300220,0.0,0.0,0,0,0,10955200000.0,0.76,-0.3,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,3,540202000000.0
2173,2271,8.3,8.3,8.5,8.3,816921,0.0,0.0,0,0,0,6861900000.0,0.75,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,4,452071000000.0
2172,2271,8.3,8.6,8.6,8.3,837140,0.0,0.0,0,0,0,7077130000.0,0.78,0.3,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,5,517011000000.0
2171,2271,8.6,8.4,8.6,8.3,333215,0.0,0.0,0,0,0,2810300000.0,0.76,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,6,372051000000.0
2170,2271,8.4,8.3,8.4,8.3,625400,0.0,0.0,0,0,0,5220940000.0,0.75,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,7,356344000000.0
2169,2271,8.4,8.3,8.5,8.3,852545,0.0,0.0,0,0,0,7087410000.0,0.75,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,10,452892000000.0
2168,2271,8.3,8.2,8.4,8.2,576340,0.0,0.0,0,0,0,4791060000.0,0.74,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,11,495107000000.0
2167,2271,8.1,8.1,8.3,8.1,640220,0.0,0.0,0,0,0,5217780000.0,0.73,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,12,508211000000.0
2166,2271,8.1,7.9,8.2,7.9,1103800,0.0,0.0,0,0,0,8889870000.0,0.71,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,13,448648000000.0
2165,2271,7.9,8.1,8.1,7.8,742390,0.0,0.0,0,0,0,5900420000.0,0.73,0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,14,381611000000.0
2164,2271,8.2,8.0,8.2,7.9,473100,0.0,0.0,0,0,0,3783660000.0,0.72,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,17,396982000000.0
2163,2271,8.8,7.9,8.8,7.8,1335870,0.0,0.0,0,0,0,10572800000.0,0.71,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,18,384525000000.0
2162,2271,8.6,8.1,8.6,7.7,599260,0.0,0.0,0,0,0,4712420000.0,0.73,0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,19,374366000000.0
2161,2271,8.1,7.9,8.1,7.6,509200,0.0,0.0,0,0,0,3981550000.0,0.71,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,20,355853000000.0
2160,2271,8.6,7.6,8.6,7.2,1011550,0.0,0.0,0,0,0,7584940000.0,0.69,-0.3,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,21,580683000000.0
2159,2271,7.5,6.9,7.6,6.9,2034720,0.0,0.0,0,0,0,14302700000.0,0.62,-0.7,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,24,636721000000.0
2158,2271,6.4,7.2,7.3,6.4,1561540,0.0,0.0,0,0,0,10958200000.0,0.65,0.3,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,25,434304000000.0
2157,2271,7.0,7.8,7.8,7.0,1084220,0.0,0.0,0,0,0,8092800000.0,0.71,0.6,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,26,454935000000.0
2156,2271,7.8,7.8,7.9,7.7,779240,0.0,0.0,0,0,0,6033060000.0,0.71,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,27,479743000000.0
2155,2271,7.8,8.0,8.0,7.7,783940,0.0,0.0,0,0,0,6180630000.0,0.72,0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,28,544163000000.0
2154,2271,7.9,7.8,7.9,7.7,332931,0.0,0.0,0,0,0,2591610000.0,0.71,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,8,31,403483000000.0
2153,2271,7.8,7.8,7.9,7.6,127540,0.0,0.0,0,0,0,989649000.0,0.71,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,1,410175000000.0
2152,2271,7.7,7.7,7.8,7.5,166090,0.0,0.0,0,0,0,1266560000.0,0.7,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,3,494951000000.0
2151,2271,7.6,7.6,7.8,7.6,178713,0.0,0.0,0,0,0,1370410000.0,0.69,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,4,309068000000.0
2150,2271,7.6,7.5,7.6,7.4,161500,0.0,0.0,0,0,0,1204590000.0,0.68,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,7,276457000000.0
2149,2271,7.5,7.5,7.6,7.5,130477,0.0,0.0,0,0,0,985754000.0,0.68,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,8,297653000000.0
2148,2271,7.7,7.6,7.7,7.5,261975,0.0,0.0,0,0,0,1993270000.0,0.69,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,9,414449000000.0
2147,2271,7.6,7.6,7.7,7.5,168500,0.0,0.0,0,0,0,1277930000.0,0.69,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,10,313666000000.0
2146,2271,7.6,7.6,7.7,7.5,248400,0.0,0.0,0,0,0,1888410000.0,0.69,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,11,354904000000.0
2145,2271,7.6,7.5,7.6,7.4,150580,0.0,0.0,0,0,0,1128620000.0,0.68,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,14,307486000000.0
2144,2271,7.5,7.5,7.6,7.4,243116,0.0,0.0,0,0,0,1813350000.0,0.68,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,15,286695000000.0
2143,2271,7.5,7.4,7.5,7.4,223200,0.0,0.0,0,0,0,1656060000.0,0.67,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,16,278507000000.0
2142,2271,7.3,7.3,7.5,7.2,221500,0.0,0.0,0,0,0,1619600000.0,0.66,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,17,330750000000.0
2141,2271,7.4,7.3,7.5,7.2,970950,0.0,0.0,0,0,0,7037090000.0,0.66,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,18,528588000000.0
2140,2271,7.3,7.4,7.4,7.2,186500,0.0,0.0,0,0,0,1368490000.0,0.67,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,21,365805000000.0
2139,2271,7.4,7.5,7.5,7.4,213925,0.0,0.0,0,0,0,1584260000.0,0.68,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,22,453714000000.0
2138,2271,7.4,7.4,7.5,7.3,377381,0.0,0.0,0,0,0,2791950000.0,0.67,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,23,371490000000.0
2137,2271,7.5,7.4,7.5,7.4,336700,0.0,0.0,0,0,0,2493130000.0,0.67,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,24,440223000000.0
2136,2271,7.4,7.4,7.4,7.3,235870,0.0,0.0,0,0,0,1729760000.0,0.67,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,25,335424000000.0
2135,2271,7.4,7.4,7.6,7.3,152920,0.0,0.0,0,0,0,1142730000.0,0.67,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,28,335391000000.0
2134,2271,7.3,7.3,7.3,7.1,237900,0.0,0.0,0,0,0,1724410000.0,0.66,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,29,329412000000.0
2133,2271,7.3,7.2,7.4,7.2,248600,0.0,0.0,0,0,0,1803050000.0,0.65,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,9,30,310394000000.0
2132,2271,7.3,7.3,7.3,7.2,44600,0.0,0.0,0,0,0,324500000.0,0.66,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,1,253965000000.0
2131,2271,7.2,7.3,7.3,7.1,140840,0.0,0.0,0,0,0,1014500000.0,0.66,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,2,282308000000.0
2130,2271,7.3,7.4,7.5,7.2,232600,0.0,0.0,0,0,0,1712990000.0,0.67,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,5,380108000000.0
2129,2271,7.4,7.8,7.8,7.4,898560,0.0,0.0,0,0,0,6825890000.0,0.71,0.4,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,6,609824000000.0
2128,2271,7.8,7.6,7.8,7.6,502296,0.0,0.0,0,0,0,3857970000.0,0.69,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,7,593695000000.0
2127,2271,7.7,7.7,7.7,7.6,184120,0.0,0.0,0,0,0,1406480000.0,0.7,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,8,497003000000.0
2126,2271,7.7,7.6,7.8,7.6,427300,0.0,0.0,0,0,0,3263680000.0,0.69,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,9,581004000000.0
2125,2271,7.6,7.6,7.7,7.5,518330,0.0,0.0,0,0,0,3911300000.0,0.69,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,12,450199000000.0
2124,2271,7.5,7.5,7.6,7.5,206352,0.0,0.0,0,0,0,1551770000.0,0.68,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,13,372209000000.0
2123,2271,7.5,7.5,7.6,7.4,142135,0.0,0.0,0,0,0,1058200000.0,0.68,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,14,366186000000.0
2122,2271,7.5,7.5,7.5,7.4,133115,0.0,0.0,0,0,0,989771000.0,0.68,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,15,419935000000.0
2121,2271,7.5,7.5,7.5,7.3,622594,0.0,0.0,0,0,0,4600950000.0,0.68,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,16,507761000000.0
2120,2271,7.6,7.3,7.6,7.2,754918,0.0,0.0,0,0,0,5482150000.0,0.66,-0.2,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,19,393603000000.0
2119,2271,7.2,7.2,7.2,7.1,708700,0.0,0.0,0,0,0,5044130000.0,0.65,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,20,463770000000.0
2118,2271,7.1,7.2,7.3,7.1,414810,0.0,0.0,0,0,0,2983860000.0,0.65,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,21,418666000000.0
2117,2271,7.1,7.2,7.2,7.1,261031,0.0,0.0,0,0,0,1863910000.0,0.65,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,22,379931000000.0
2116,2271,7.2,7.1,7.3,7.1,602216,0.0,0.0,0,0,0,4287600000.0,0.64,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,23,453217000000.0
2115,2271,7.1,7.1,7.2,7.0,471252,0.0,0.0,0,0,0,3335140000.0,0.64,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,26,487107000000.0
2114,2271,7.1,7.1,7.1,6.9,448450,0.0,0.0,0,0,0,3164190000.0,0.64,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,27,411596000000.0
2113,2271,7.1,7.0,7.1,7.0,158410,0.0,0.0,0,0,0,1117160000.0,0.63,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,28,406894000000.0
2112,2271,7.0,7.1,7.1,7.0,340700,0.0,0.0,0,0,0,2394910000.0,0.64,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,29,464450000000.0
2111,2271,7.1,7.1,7.1,7.0,112150,0.0,0.0,0,0,0,791420000.0,0.64,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,10,30,386217000000.0
2110,2271,7.1,7.0,7.1,6.9,518045,0.0,0.0,0,0,0,3614500000.0,0.63,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,2,405281000000.0
2109,2271,7.0,7.0,7.0,6.8,792120,0.0,0.0,0,0,0,5433880000.0,0.63,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,3,486315000000.0
2108,2271,6.9,6.9,7.0,6.8,325537,0.0,0.0,0,0,0,2234680000.0,0.62,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,4,490284000000.0
2107,2271,6.8,7.0,7.0,6.8,451719,0.0,0.0,0,0,0,3099670000.0,0.63,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,5,355724000000.0
2106,2271,7.0,7.0,7.0,6.8,208970,0.0,0.0,0,0,0,1445750000.0,0.63,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,6,402973000000.0
2105,2271,6.9,6.9,7.0,6.9,234700,0.0,0.0,0,0,0,1623830000.0,0.62,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,9,375764000000.0
2104,2271,6.9,6.9,7.0,6.8,250683,0.0,0.0,0,0,0,1728700000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,10,352092000000.0
2103,2271,7.0,6.9,7.0,6.9,256760,0.0,0.0,0,0,0,1772780000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,11,372155000000.0
2102,2271,6.9,7.0,7.0,6.8,497840,0.0,0.0,0,0,0,3431310000.0,0.63,0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,12,385970000000.0
2101,2271,7.0,6.9,7.0,6.8,292900,0.0,0.0,0,0,0,2016690000.0,0.62,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,13,459638000000.0
2100,2271,6.9,6.9,6.9,6.8,239490,0.0,0.0,0,0,0,1634660000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,16,475093000000.0
2099,2271,6.8,6.9,6.9,6.8,188700,0.0,0.0,0,0,0,1295300000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,17,555448000000.0
2098,2271,6.8,6.9,6.9,6.8,230500,0.0,0.0,0,0,0,1573120000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,18,387567000000.0
2097,2271,6.8,6.9,6.9,6.8,156120,0.0,0.0,0,0,0,1063800000.0,0.62,0.0,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,19,373528000000.0
2096,2271,6.8,6.8,6.9,6.8,174011,0.0,0.0,0,0,0,1185550000.0,0.61,-0.1,0,Công ty Cổ phần Chứng khoán Kim Long,KLS,HNX,2008-01-28,2016-07-20,0.0,,2015,11,20,443850000000.0
