session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3507,6.14,6.04,6.14,6.01,121300,0.0,0.0,0,0,0,734000000.0,4.86,-0.06,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3507,6.0,5.99,6.08,5.97,258600,0.0,0.0,0,0,0,1560000000.0,4.82,-0.01,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3507,5.98,5.95,6.0,5.8,93800,0.0,0.0,0,0,0,558000000.0,4.79,-0.05,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3507,5.95,6.0,6.0,5.82,245700,0.0,0.0,0,0,0,1451000000.0,4.83,0.0,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3507,6.1,6.07,6.12,6.0,395700,0.0,0.0,0,0,0,2393000000.0,4.89,0.07,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3507,5.99,6.0,6.05,5.9,146900,0.0,0.0,0,0,0,873000000.0,4.83,-0.1,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3507,6.0,5.91,6.06,5.9,158800,0.0,0.0,0,0,0,944000000.0,4.76,-0.09,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3507,5.91,5.81,5.91,5.78,247000,0.0,0.0,0,0,0,1435000000.0,4.68,-0.09,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3507,5.83,5.81,5.83,5.79,215800,0.0,0.0,0,0,0,1254000000.0,4.68,0.01,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3507,5.87,5.81,5.93,5.7,121400,0.0,0.0,0,0,0,705000000.0,4.68,0.01,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3507,5.81,5.77,5.81,5.74,163700,0.0,0.0,0,0,0,943000000.0,4.65,-0.03,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3507,5.81,5.78,5.82,5.7,193800,0.0,0.0,0,0,0,1118000000.0,4.65,-0.02,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3507,5.73,5.8,5.84,5.73,240300,0.0,0.0,0,0,0,1393000000.0,4.67,0.0,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3507,5.84,5.82,5.87,5.8,229500,0.0,0.0,0,0,0,1335000000.0,4.69,0.02,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3507,5.89,5.81,5.89,5.8,82400,0.0,0.0,0,0,0,480000000.0,4.68,0.01,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3507,5.85,5.8,5.89,5.8,204900,0.0,0.0,0,0,0,1195000000.0,4.67,0.0,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
8514,3507,5.8,5.73,5.82,5.73,152800,0.0,0.0,0,0,0,883000000.0,4.61,-0.07,0,Công ty Cổ phần Đầu tư Phát triển Công nghiệp và Vận tải,TCD,HOSE,2017-05-26,,0.0,Bất động sản và Xây dựng,2023,3,31,10498800000000.0
