session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2996,75.0,75.0,75.0,75.0,0,0.0,0.0,0,0,0,0.0,72.61,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,2996,75.0,75.0,75.0,75.0,0,0.0,0.0,0,0,0,0.0,72.61,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,2996,75.0,75.0,75.0,75.0,0,0.0,0.0,0,0,0,0.0,72.61,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,2996,75.0,63.8,75.0,63.8,200,0.0,0.0,0,0,0,13880000.0,61.77,-11.2,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,2996,69.4,69.4,69.4,69.4,0,0.0,0.0,0,0,0,0.0,67.19,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,2996,59.0,59.0,59.0,59.0,100,0.0,0.0,0,0,0,5900000.0,57.12,-10.4,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,2996,59.0,59.0,59.0,59.0,0,0.0,0.0,0,0,0,0.0,57.12,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,2996,59.0,59.0,59.0,59.0,0,0.0,0.0,0,0,0,0.0,57.12,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,2996,50.2,50.2,50.2,50.2,150,0.0,0.0,0,0,0,7536200.0,48.6,-8.8,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,2996,50.0,50.0,50.0,50.0,1000,0.0,0.0,0,0,0,50000000.0,48.41,-0.2,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,2996,50.0,50.0,50.0,50.0,800,0.0,0.0,0,0,0,40000000.0,48.41,0.0,0,Công ty Cổ phần Vinafco,VFC,UPCOM,2013-07-01,,0.0,Công nghiệp,2023,6,1,784243000000.0
