session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3729,186.5,186.5,187.1,186.4,216700,0.0,0.0,0,0,0,40499000000.0,87.24,0.0,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3729,184.7,185.6,187.1,184.7,266700,0.0,0.0,0,0,0,49763000000.0,86.81,-0.9,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3729,186.8,187.0,187.0,186.0,353500,0.0,0.0,0,0,0,65940000000.0,87.47,1.4,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3729,187.7,190.0,190.0,187.0,261300,0.0,0.0,0,0,0,48962000000.0,88.87,3.0,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3729,190.6,189.5,191.5,189.1,233800,0.0,0.0,0,0,0,44446000000.0,88.64,-0.5,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3729,189.9,191.0,196.0,187.0,308100,0.0,0.0,0,0,0,57971000000.0,89.34,1.5,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3729,191.0,192.0,192.0,189.2,406900,0.0,0.0,0,0,0,77976000000.0,89.81,1.0,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3729,190.1,189.0,192.2,186.1,42400,0.0,0.0,0,0,0,8018000000.0,88.4,-3.0,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3729,189.0,186.0,190.0,185.9,141600,0.0,0.0,0,0,0,26466000000.0,87.0,-3.0,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3729,185.5,187.5,188.9,183.5,181600,0.0,0.0,0,0,0,33706000000.0,87.7,1.5,0,Tổng Công ty Cổ phần Bia - Rượu - Nước giải khát Sài Gòn,SAB,HOSE,2016-12-06,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
