session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3738,7.4,7.55,7.55,7.31,253400,0.0,0.0,0,0,0,1897000000.0,6.77,0.15,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3738,7.5,7.5,7.54,7.34,138200,0.0,0.0,0,0,0,1033000000.0,6.73,-0.1,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3738,7.4,7.4,7.45,7.31,295000,0.0,0.0,0,0,0,2175000000.0,6.64,-0.1,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3738,7.31,7.37,7.39,7.25,270900,0.0,0.0,0,0,0,1978000000.0,6.61,-0.03,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3738,7.49,7.69,7.75,7.32,471100,0.0,0.0,0,0,0,3565000000.0,6.9,0.29,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3738,7.64,7.42,7.64,7.32,67200,0.0,0.0,0,0,0,502000000.0,6.66,-0.28,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3738,7.6,7.46,7.6,7.32,103900,0.0,0.0,0,0,0,774000000.0,6.69,0.06,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3738,7.5,7.4,7.5,7.3,114400,0.0,0.0,0,0,0,844000000.0,6.64,-0.1,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3738,7.4,7.4,7.4,7.31,37300,0.0,0.0,0,0,0,275000000.0,6.64,0.0,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3738,7.35,7.42,7.5,7.35,85600,0.0,0.0,0,0,0,632000000.0,6.66,0.02,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3738,7.42,7.4,7.44,7.32,33600,0.0,0.0,0,0,0,248000000.0,6.64,0.0,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3738,7.43,7.52,7.58,7.4,226800,0.0,0.0,0,0,0,1690000000.0,6.74,0.12,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3738,7.5,7.6,7.63,7.41,298000,0.0,0.0,0,0,0,2257000000.0,6.82,0.1,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3738,7.7,7.65,7.8,7.57,197600,0.0,0.0,0,0,0,1511000000.0,6.86,0.05,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3738,7.65,7.57,7.65,7.5,85200,0.0,0.0,0,0,0,642000000.0,6.79,-0.13,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3738,7.65,7.65,7.8,7.6,172100,0.0,0.0,0,0,0,1316000000.0,6.86,0.05,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3738,7.7,7.86,7.99,7.64,418600,0.0,0.0,0,0,0,3282000000.0,7.05,0.16,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,3,31,10498800000000.0
8513,3738,8.12,8.18,8.19,8.08,334100,0.0,0.0,0,0,0,2715000000.0,7.34,0.28,0,Công ty Cổ phần Chứng khoán Rồng Việt (VDSC),VDS,HOSE,2017-07-19,,0.0,Tài chính,2023,4,3,12983200000000.0
