session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5164,3125,11.2,11.2,11.2,11.1,3000,0.0,0.0,0,0,0,33440000.0,11.2,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,11,29,2335720000000.0
5163,3125,11.2,11.2,11.2,11.2,200,0.0,0.0,0,0,0,2240000.0,11.2,0.1,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,11,30,2621160000000.0
5162,3125,11.3,11.2,11.5,11.2,1400,0.0,0.0,0,0,0,15830000.0,11.2,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,1,2099650000000.0
5161,3125,11.3,11.5,11.5,11.3,2800,0.0,0.0,0,0,0,32140000.0,11.5,0.2,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,2,2027150000000.0
5160,3125,12.0,12.0,12.0,12.0,3000,0.0,0.0,0,0,0,36000000.0,12.0,0.5,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,3,2687170000000.0
5159,3125,12.0,12.9,12.9,12.0,4500,0.0,0.0,0,0,0,54090000.0,12.9,0.9,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,6,2096640000000.0
5158,3125,12.0,13.8,13.8,12.0,2000,0.0,0.0,0,0,0,27210000.0,13.8,1.8,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,7,1660550000000.0
5157,3125,15.6,15.6,15.6,15.6,6400,0.0,0.0,0,0,0,99840000.0,15.6,2.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,8,1351880000000.0
5156,3125,15.6,15.6,15.6,15.6,0,0.0,0.0,0,0,0,0.0,15.6,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,9,1428510000000.0
5155,3125,15.6,15.6,15.6,15.6,0,0.0,0.0,0,0,0,0.0,15.6,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,10,2089700000000.0
5154,3125,15.6,15.6,15.6,15.6,0,0.0,0.0,0,0,0,0.0,15.6,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,13,1758110000000.0
5153,3125,15.6,15.6,15.6,15.6,20,0.0,0.0,0,0,0,320000.0,15.6,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,14,1859480000000.0
5152,3125,13.3,13.3,13.3,13.3,11100,0.0,0.0,0,0,0,147630000.0,13.3,-2.3,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,15,1616870000000.0
5151,3125,15.2,13.3,15.2,13.3,8300,0.0,0.0,0,0,0,117040000.0,13.3,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,16,1435900000000.0
5150,3125,13.5,13.5,13.6,13.5,800,0.0,0.0,0,0,0,10810000.0,13.5,-0.6,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,17,2565470000000.0
5149,3125,13.5,13.5,13.5,13.5,0,0.0,0.0,0,0,0,0.0,13.5,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,20,1799090000000.0
5148,3125,12.0,12.0,12.0,12.0,800,0.0,0.0,0,0,0,9600000.0,12.0,-1.5,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,21,3224080000000.0
5146,3125,11.5,11.5,11.5,11.5,0,0.0,0.0,0,0,0,0.0,11.5,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,23,2657150000000.0
5145,3125,11.5,11.5,11.5,11.5,100,0.0,0.0,0,0,0,1150000.0,11.5,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,24,1801920000000.0
5144,3125,11.5,11.5,11.5,11.5,0,0.0,0.0,0,0,0,0.0,11.5,0.0,0,Công ty cổ phần Thương mại Dầu khí Đồng Tháp,PDT,UPCOM,2018-11-22,2022-04-01,0.0,,2021,12,27,1789340000000.0
