session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5276,3336,11.7,11.7,11.7,11.7,700,0.0,0.0,0,0,0,8190000.0,11.7,0.4,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,22,1534590000000.0
5275,3336,11.9,12.0,12.0,11.9,1100,0.0,0.0,0,0,0,13130000.0,12.0,0.3,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,23,1681840000000.0
5274,3336,11.2,12.0,12.0,11.2,6800,0.0,0.0,0,0,0,80620000.0,12.0,0.1,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,24,942804000000.0
5273,3336,11.4,12.0,12.0,11.4,4220,0.0,0.0,0,0,0,50418000.0,12.0,0.1,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,25,1258550000000.0
5272,3336,12.0,12.5,12.5,11.2,10431,0.0,0.0,0,0,0,126683000.0,12.5,0.5,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,28,1310920000000.0
5271,3336,12.0,12.0,12.0,12.0,14849,0.0,0.0,0,0,0,178148000.0,12.0,-0.2,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,29,1361700000000.0
5270,3336,11.4,11.8,11.8,11.4,11039,0.0,0.0,0,0,0,126516000.0,11.8,-0.2,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,6,30,1014700000000.0
5269,3336,11.5,12.0,12.0,11.2,17646,0.0,0.0,0,0,0,208408000.0,12.0,0.5,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,1,1638780000000.0
5268,3336,11.8,12.0,12.2,11.2,19428,0.0,0.0,0,0,0,232382000.0,12.0,0.2,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,2,1485860000000.0
5267,3336,11.1,11.0,11.2,11.0,16356,0.0,0.0,0,0,0,180228000.0,11.0,-1.0,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,5,1589300000000.0
5266,3336,10.5,11.0,11.3,10.5,23942,0.0,0.0,0,0,0,263117000.0,11.0,0.0,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,6,1656880000000.0
5265,3336,9.6,10.0,11.0,9.6,23600,0.0,0.0,0,0,0,237850000.0,10.0,-1.0,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,7,1344690000000.0
5264,3336,8.8,10.1,10.3,8.8,11719,0.0,0.0,0,0,0,118066000.0,10.1,0.0,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,8,876929000000.0
5263,3336,8.8,9.7,10.1,8.8,17280,0.0,0.0,0,0,0,160322000.0,9.7,-0.4,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,9,1498860000000.0
5262,3336,8.4,9.7,9.7,8.4,15321,0.0,0.0,0,0,0,132684000.0,9.7,0.4,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,12,1445900000000.0
5261,3336,8.2,9.5,9.6,8.2,8560,0.0,0.0,0,0,0,74462000.0,9.5,0.8,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,13,790911000000.0
5260,3336,8.1,9.6,9.6,8.1,20502,0.0,0.0,0,0,0,176494000.0,9.6,0.9,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,14,731056000000.0
5259,3336,8.1,9.8,9.8,8.1,21800,0.0,0.0,0,0,0,199783000.0,9.8,1.2,0,Công ty cổ phần Đường sắt Quảng Nam - Đà Nẵng,DNR,UPCOM,2016-06-24,2021-07-19,0.0,,2021,7,15,648347000000.0
