session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3619,6.6,6.82,6.84,6.6,1676800,0.0,0.0,0,0,0,11362000000.0,6.82,0.02,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,8,7818650000000.0
8530,3619,6.83,6.66,6.87,6.66,1571500,0.0,0.0,0,0,0,10682000000.0,6.66,-0.14,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3619,6.65,6.67,6.75,6.46,1793800,0.0,0.0,0,0,0,11998000000.0,6.67,-0.03,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3619,6.3,6.59,6.68,6.3,1738600,0.0,0.0,0,0,0,11499000000.0,6.59,-0.11,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3619,6.5,6.13,6.59,6.13,1666300,0.0,0.0,0,0,0,10736000000.0,6.13,-0.47,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3619,6.5,6.55,6.55,6.27,1623900,0.0,0.0,0,0,0,10539000000.0,6.55,0.45,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3619,6.6,6.58,6.66,6.53,815700,0.0,0.0,0,0,0,5383000000.0,6.58,-0.02,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3619,6.6,6.65,6.8,6.59,1040900,0.0,0.0,0,0,0,6948000000.0,6.65,0.05,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3619,6.72,6.6,6.72,6.45,1034600,0.0,0.0,0,0,0,6846000000.0,6.6,-0.1,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3619,6.7,6.69,6.71,6.3,1610900,0.0,0.0,0,0,0,10677000000.0,6.69,0.09,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3619,6.77,6.74,6.8,6.7,1007100,0.0,0.0,0,0,0,6806000000.0,6.74,0.04,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3619,6.79,6.83,6.88,6.65,1332400,0.0,0.0,0,0,0,9069000000.0,6.83,0.13,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3619,6.9,7.07,7.18,6.85,2069000,0.0,0.0,0,0,0,14591000000.0,7.07,0.27,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3619,7.15,7.18,7.24,7.07,809600,0.0,0.0,0,0,0,5804000000.0,7.18,0.08,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3619,7.25,7.0,7.26,7.0,1042800,0.0,0.0,0,0,0,7412000000.0,7.0,-0.2,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3619,7.01,7.01,7.07,6.83,784300,0.0,0.0,0,0,0,5447000000.0,7.01,0.01,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3619,7.05,7.0,7.29,7.0,799000,0.0,0.0,0,0,0,5671000000.0,7.0,0.0,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3619,7.1,7.01,7.18,6.9,797400,0.0,0.0,0,0,0,5605000000.0,7.01,0.01,0,Công ty Cổ phần Chứng khoán APG,APG,HOSE,2016-11-30,,0.0,Tài chính,2023,3,31,10498800000000.0
