session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3528,11.7,11.9,11.9,11.55,5488300,0.0,0.0,0,0,0,64427000000.0,11.9,0.2,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,8,7818650000000.0
8530,3528,12.05,12.5,12.65,12.0,13376400,0.0,0.0,0,0,0,166320000000.0,12.5,0.6,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,9,9605920000000.0
8529,3528,12.35,12.4,12.6,12.3,7189200,0.0,0.0,0,0,0,89408000000.0,12.4,-0.1,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,10,7802560000000.0
8528,3528,12.15,12.3,12.4,12.1,6645100,0.0,0.0,0,0,0,81607000000.0,12.3,-0.1,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,13,8852640000000.0
8527,3528,12.3,11.9,12.35,11.85,9523700,0.0,0.0,0,0,0,114705000000.0,11.9,-0.4,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,14,9157830000000.0
8526,3528,12.3,12.45,12.5,12.05,8660600,0.0,0.0,0,0,0,106508000000.0,12.45,0.55,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,15,9044830000000.0
8525,3528,12.3,12.1,12.35,12.0,8584800,0.0,0.0,0,0,0,104137000000.0,12.1,-0.4,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,16,7993400000000.0
8524,3528,12.4,12.35,12.4,12.05,8172600,0.0,0.0,0,0,0,99895000000.0,12.35,0.25,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,17,9056930000000.0
8523,3528,12.3,11.85,12.3,11.85,5628800,0.0,0.0,0,0,0,67781000000.0,11.85,-0.55,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,20,8000550000000.0
8522,3528,12.0,12.15,12.2,11.85,4073100,0.0,0.0,0,0,0,48929000000.0,12.15,0.25,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,21,6678120000000.0
8521,3528,12.25,12.0,12.3,12.0,4792600,0.0,0.0,0,0,0,58241000000.0,12.0,-0.2,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,22,7063540000000.0
8520,3528,11.9,12.15,12.15,11.9,3987900,0.0,0.0,0,0,0,48001000000.0,12.15,0.15,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,23,6539990000000.0
8519,3528,12.25,12.3,12.4,12.15,6707600,0.0,0.0,0,0,0,82181000000.0,12.3,0.1,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,24,8145960000000.0
8518,3528,12.35,12.55,12.55,12.3,8955500,0.0,0.0,0,0,0,111204000000.0,12.55,0.25,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,27,8430340000000.0
8517,3528,12.65,12.5,12.75,12.5,9017200,0.0,0.0,0,0,0,113610000000.0,12.5,-0.1,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,28,9714650000000.0
8516,3528,12.55,12.5,12.6,12.35,6166500,0.0,0.0,0,0,0,76931000000.0,12.5,0.0,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,29,7305170000000.0
8515,3528,12.6,12.35,12.65,12.35,9110700,0.0,0.0,0,0,0,113947000000.0,12.35,-0.15,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,30,9656120000000.0
8514,3528,12.35,12.4,12.4,12.2,7849700,0.0,0.0,0,0,0,96692000000.0,12.4,0.0,0,Công ty Cổ phần Tập đoàn Gelex,GEX,HOSE,2018-01-18,,0.0,Công nghệ,2023,3,31,10498800000000.0
