session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3103,142.2,142.2,142.2,132.0,78825,0.0,0.0,0,0,0,11104400000.0,142.2,18.5,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,3103,160.0,144.0,160.0,140.0,29141,0.0,0.0,0,0,0,4435790000.0,144.0,3.1,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,3103,152.2,132.4,155.0,132.0,35459,0.0,0.0,0,0,0,4912930000.0,132.4,-19.8,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,3103,134.5,128.0,134.5,123.0,24035,0.0,0.0,0,0,0,3046170000.0,128.0,-10.5,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,3103,126.7,126.7,138.0,126.7,17915,0.0,0.0,0,0,0,2329270000.0,126.7,0.0,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,3103,130.0,126.0,134.0,124.0,14800,0.0,0.0,0,0,0,1891770000.0,126.0,-4.1,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,3103,110.1,112.3,122.1,110.1,37259,0.0,0.0,0,0,0,4262170000.0,112.3,-15.5,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,3103,111.1,102.5,111.1,100.1,59159,0.0,0.0,0,0,0,6156150000.0,102.5,-11.9,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,3103,109.6,119.7,119.7,105.1,35445,0.0,0.0,0,0,0,4203300000.0,119.7,15.6,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,3103,126.1,123.1,134.8,121.0,41214,0.0,0.0,0,0,0,5218310000.0,123.1,4.5,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,3103,125.0,121.7,129.9,116.0,10902,0.0,0.0,0,0,0,1321900000.0,121.7,-4.9,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,3103,119.7,118.0,119.7,114.1,15570,0.0,0.0,0,0,0,1814100000.0,118.0,-3.3,0,Công ty cổ phần Trung Tâm Hội Chợ Triển Lãm Việt Nam,VEF,UPCOM,2015-12-22,,0.0,Dịch vụ,2023,6,2,911677000000.0
