session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3846,49.1,49.1,49.1,49.1,300,0.0,0.0,0,0,0,14000000.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3846,49.0,49.1,49.1,49.0,200,0.0,0.0,0,0,0,9000000.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3846,49.1,49.1,49.1,49.1,0,0.0,0.0,0,0,0,0.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3846,49.1,49.1,49.1,49.1,0,0.0,0.0,0,0,0,0.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3846,49.1,49.1,49.1,49.1,0,0.0,0.0,0,0,0,0.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3846,49.1,49.1,49.1,49.1,0,0.0,0.0,0,0,0,0.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3846,49.1,49.1,49.1,49.1,0,0.0,0.0,0,0,0,0.0,30.28,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3846,49.0,49.0,49.0,49.0,5000,0.0,0.0,0,0,0,245000000.0,30.22,-0.1,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3846,49.0,49.0,49.0,48.0,7400,0.0,0.0,0,0,0,362000000.0,30.22,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3846,50.0,50.0,51.0,50.0,1100,0.0,0.0,0,0,0,55000000.0,30.84,1.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3846,50.0,50.0,50.0,50.0,1100,0.0,0.0,0,0,0,55000000.0,30.84,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3846,50.0,50.0,50.0,50.0,0,0.0,0.0,0,0,0,0.0,30.84,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3846,50.0,50.0,50.0,50.0,2600,0.0,0.0,0,0,0,130000000.0,30.84,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
8517,3846,50.0,50.0,50.0,50.0,3400,0.0,0.0,0,0,0,170000000.0,30.84,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,28,9714650000000.0
8516,3846,51.0,53.4,53.4,51.0,900,0.0,0.0,0,0,0,46000000.0,32.94,3.4,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,29,7305170000000.0
8515,3846,53.4,53.4,53.4,53.4,0,0.0,0.0,0,0,0,0.0,32.94,0.0,0,Công ty Cổ phần Sonadezi Long Thành,SZL,HOSE,2008-09-09,,0.0,Bất động sản và Xây dựng,2023,3,30,9656120000000.0
