session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
9834,3525,34.5,34.1,34.5,34.0,3150,0.0,0.0,0,0,0,108000000.0,34.1,0.1,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,13,2997680000000.0
9833,3525,36.4,34.0,36.4,33.8,8510,0.0,0.0,0,0,0,303000000.0,34.0,-0.1,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,14,3145600000000.0
9832,3525,34.0,34.0,34.5,33.6,5530,0.0,0.0,0,0,0,190510000.0,34.0,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,15,5622600000000.0
9831,3525,33.0,34.9,35.4,33.0,1800,0.0,0.0,0,0,0,62000000.0,34.9,0.9,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,18,4470850000000.0
9830,3525,35.9,34.0,35.9,33.6,3480,0.0,0.0,0,0,0,118000000.0,34.0,-0.9,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,19,4830470000000.0
9829,3525,33.2,34.5,35.6,33.2,6200,0.0,0.0,0,0,0,213000000.0,34.5,0.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,20,4283900000000.0
9828,3525,34.5,33.5,35.0,33.5,4500,0.0,0.0,0,0,0,154000000.0,33.5,-1.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,21,4289020000000.0
9827,3525,33.1,33.5,33.6,33.1,2060,0.0,0.0,0,0,0,69000000.0,33.5,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,22,3663520000000.0
9826,3525,35.8,35.75,35.8,35.75,1300,0.0,0.0,0,0,0,46000000.0,35.75,2.25,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,25,2913630000000.0
9825,3525,34.1,34.1,35.0,34.1,2210,0.0,0.0,0,0,0,76000000.0,34.1,-1.65,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,26,3436200000000.0
9824,3525,34.9,34.0,36.0,34.0,1810,0.0,0.0,0,0,0,63000000.0,34.0,-0.1,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,27,4309690000000.0
9823,3525,34.0,34.5,35.0,33.1,3760,0.0,0.0,0,0,0,130000000.0,34.5,0.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,28,3862550000000.0
9822,3525,35.0,34.5,35.0,34.3,3710,0.0,0.0,0,0,0,130000000.0,34.5,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2017,12,29,5022650000000.0
9821,3525,34.0,34.4,34.95,34.0,1880,0.0,0.0,0,0,0,64520000.0,34.4,-0.1,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,2,5117850000000.0
9820,3525,34.4,35.5,35.5,34.4,15010,0.0,0.0,0,0,0,529000000.0,35.5,1.1,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,3,5670940000000.0
9819,3525,35.5,35.5,36.0,35.5,12400,0.0,0.0,0,0,0,441000000.0,35.5,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,4,5449820000000.0
9818,3525,36.0,34.1,36.0,34.1,11200,0.0,0.0,0,0,0,401000000.0,34.1,-1.4,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,5,6723520000000.0
9817,3525,34.5,35.6,36.0,34.5,14390,0.0,0.0,0,0,0,514000000.0,35.6,1.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,8,5848100000000.0
9816,3525,34.0,35.6,35.6,34.0,20190,0.0,0.0,0,0,0,710000000.0,35.6,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,9,7050780000000.0
9815,3525,35.5,35.25,35.9,35.2,3530,0.0,0.0,0,0,0,125000000.0,35.25,-0.35,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,10,8115280000000.0
9814,3525,34.0,36.0,36.5,34.0,29630,0.0,0.0,0,0,0,1068000000.0,36.0,0.75,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,11,6661470000000.0
9813,3525,36.0,36.5,38.5,36.0,12900,0.0,0.0,0,0,0,471960000.0,36.5,0.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,12,8346770000000.0
9812,3525,36.0,36.5,38.0,34.2,12720,0.0,0.0,0,0,0,462180000.0,36.5,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,15,6421670000000.0
9811,3525,38.0,36.5,38.0,36.2,11850,0.0,0.0,0,0,0,432000000.0,36.5,0.0,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,16,6992320000000.0
9810,3525,37.0,37.0,37.0,36.0,12080,0.0,0.0,0,0,0,440000000.0,37.0,0.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,17,7018820000000.0
9809,3525,37.0,36.5,37.0,36.2,6360,0.0,0.0,0,0,0,233000000.0,36.5,-0.5,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,18,6622630000000.0
9808,3525,36.5,39.05,39.05,36.5,28790,0.0,0.0,0,0,0,1110000000.0,39.05,2.55,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,19,8229770000000.0
9807,3525,41.75,40.0,41.75,40.0,30410,0.0,0.0,0,0,0,1263000000.0,40.0,0.95,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,22,6845010000000.0
9806,3525,40.0,41.8,42.8,40.0,137050,0.0,0.0,0,0,0,5763000000.0,41.8,1.8,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,25,12172600000000.0
9805,3525,44.0,44.7,44.7,44.0,38090,0.0,0.0,0,0,0,1702000000.0,44.7,2.9,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,26,7552040000000.0
9804,3525,46.5,44.0,47.8,42.6,6840,0.0,0.0,0,0,0,315000000.0,44.0,-0.7,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,29,7495540000000.0
9803,3525,44.0,44.9,44.9,42.0,8540,0.0,0.0,0,0,0,378000000.0,44.9,0.9,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,30,8057310000000.0
9802,3525,44.0,44.0,45.0,42.6,12590,0.0,0.0,0,0,0,560000000.0,44.0,-0.9,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,1,31,8332020000000.0
9801,3525,44.0,43.6,44.1,43.5,14110,0.0,0.0,0,0,0,616000000.0,43.6,-0.4,0,Công ty Cổ phần Đầu tư xây dựng Bình Chánh ,BCI,HOSE,2009-03-16,2018-02-22,0.0,,2018,2,1,5972110000000.0
