session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2422,4.3,4.4,4.5,4.3,1200,0.0,0.0,0,0,0,5290000.0,4.4,0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,2422,4.5,4.5,4.5,4.4,11610,0.0,0.0,0,0,0,52225000.0,4.5,0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,2422,4.5,4.4,4.5,4.4,1213,0.0,0.0,0,0,0,5358500.0,4.4,-0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,2422,4.4,4.3,4.4,4.3,12500,0.0,0.0,0,0,0,54220000.0,4.3,-0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,2422,4.3,4.2,4.3,4.2,14000,0.0,0.0,0,0,0,58850000.0,4.2,-0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,2422,4.2,4.3,4.3,4.2,3100,0.0,0.0,0,0,0,13030000.0,4.3,0.1,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,2422,4.3,4.2,4.3,4.2,1500,0.0,0.0,0,0,0,6440000.0,4.2,0.0,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,2422,4.3,4.3,4.3,4.2,7400,0.0,0.0,0,0,0,31410000.0,4.3,0.0,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,2422,4.2,4.4,4.4,4.2,3723,0.0,0.0,0,0,0,16132800.0,4.4,0.2,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,2422,4.4,4.5,4.5,4.4,8701,0.0,0.0,0,0,0,38764400.0,4.5,0.2,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,2422,4.5,4.5,4.6,4.5,8721,0.0,0.0,0,0,0,39264500.0,4.5,0.0,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
4806,2422,4.6,4.9,4.9,4.6,21543,0.0,0.0,0,0,0,103170000.0,4.9,0.4,0,Công ty Cổ phần Phát triển Phụ gia và Sản phẩm dầu mỏ ,APP,UPCOM,2022-08-03,,0.0,Nguyên vật liệu,2023,6,1,784243000000.0
