session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2359,5.6,5.8,5.8,5.6,400,0.0,0.0,0,0,0,2300000.0,5.8,0.2,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,17,596787000000.0
4816,2359,5.2,5.8,5.8,5.1,6130,0.0,0.0,0,0,0,34402000.0,5.8,0.0,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,18,452755000000.0
4815,2359,5.7,5.7,5.7,5.7,100,0.0,0.0,0,0,0,570000.0,5.7,0.1,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,19,610612000000.0
4814,2359,5.6,5.7,5.7,5.6,19030,0.0,0.0,0,0,0,108435000.0,5.7,0.0,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,22,541384000000.0
4813,2359,5.5,5.7,5.7,5.5,11000,0.0,0.0,0,0,0,62600000.0,5.7,0.0,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,23,589042000000.0
4812,2359,5.4,5.7,5.7,5.3,24360,0.0,0.0,0,0,0,138488000.0,5.7,0.0,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,24,417134000000.0
4811,2359,5.7,5.8,5.8,5.7,10300,0.0,0.0,0,0,0,59150000.0,5.8,0.1,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,25,457573000000.0
4810,2359,5.5,5.8,5.8,5.5,9505,0.0,0.0,0,0,0,54157500.0,5.8,0.1,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,26,867663000000.0
4809,2359,5.8,5.9,5.9,5.3,7175,0.0,0.0,0,0,0,40665000.0,5.9,0.2,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,29,598726000000.0
4808,2359,5.7,5.9,5.9,5.4,8856,0.0,0.0,0,0,0,51058000.0,5.9,0.2,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,30,797759000000.0
4807,2359,5.9,5.9,5.9,5.9,101,0.0,0.0,0,0,0,595900.0,5.9,0.1,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,5,31,860345000000.0
4806,2359,5.8,6.3,6.5,5.6,17725,0.0,0.0,0,0,0,107258000.0,6.3,0.4,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,6,1,784243000000.0
4805,2359,5.8,6.9,6.9,5.8,4700,0.0,0.0,0,0,0,29300000.0,6.9,0.8,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,6,2,911677000000.0
4804,2359,6.2,6.6,6.6,5.9,7930,0.0,0.0,0,0,0,50341000.0,6.6,0.4,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,6,5,850691000000.0
4803,2359,6.9,6.8,7.2,6.0,4576,0.0,0.0,0,0,0,31228900.0,6.8,0.4,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,6,6,735226000000.0
4802,2359,6.8,7.1,7.1,6.8,1250,0.0,0.0,0,0,0,8515000.0,7.1,0.3,0,Công ty Cổ phần Đầu tư Dầu khí Sao Mai - Bến Đình,PSB,UPCOM,2010-02-25,,0.0,Nguyên vật liệu,2023,6,7,779549000000.0
