session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3832,3.85,3.86,3.86,3.83,229600,0.0,0.0,0,0,0,883000000.0,3.86,0.06,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,9,9605920000000.0
8529,3832,3.84,3.79,3.86,3.78,242400,0.0,0.0,0,0,0,924000000.0,3.79,-0.11,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,10,7802560000000.0
8528,3832,3.76,3.78,3.8,3.73,173600,0.0,0.0,0,0,0,653000000.0,3.78,-0.02,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,13,8852640000000.0
8527,3832,3.78,3.7,3.78,3.68,264100,0.0,0.0,0,0,0,981000000.0,3.7,-0.1,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,14,9157830000000.0
8526,3832,3.79,3.9,3.95,3.73,608500,0.0,0.0,0,0,0,2349000000.0,3.9,0.2,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,15,9044830000000.0
8525,3832,3.88,3.82,3.88,3.76,276400,0.0,0.0,0,0,0,1052000000.0,3.82,-0.08,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,16,7993400000000.0
8524,3832,3.85,3.82,3.85,3.76,325700,0.0,0.0,0,0,0,1243000000.0,3.82,0.02,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,17,9056930000000.0
8523,3832,3.8,3.73,3.81,3.73,196800,0.0,0.0,0,0,0,742000000.0,3.73,-0.07,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,20,8000550000000.0
8522,3832,3.78,3.75,3.79,3.74,99600,0.0,0.0,0,0,0,374000000.0,3.75,0.05,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,21,6678120000000.0
8521,3832,3.8,3.77,3.8,3.74,234300,0.0,0.0,0,0,0,884000000.0,3.77,-0.03,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,22,7063540000000.0
8520,3832,3.71,3.79,3.79,3.71,173800,0.0,0.0,0,0,0,653000000.0,3.79,-0.01,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,23,6539990000000.0
8519,3832,3.8,3.8,3.84,3.79,431500,0.0,0.0,0,0,0,1645000000.0,3.8,0.0,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,24,8145960000000.0
8518,3832,3.8,3.89,3.92,3.78,679900,0.0,0.0,0,0,0,2624000000.0,3.89,0.09,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,27,8430340000000.0
8517,3832,3.9,3.87,3.96,3.87,431100,0.0,0.0,0,0,0,1681000000.0,3.87,-0.03,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,28,9714650000000.0
8516,3832,3.85,3.86,3.9,3.8,320200,0.0,0.0,0,0,0,1228000000.0,3.86,-0.04,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,29,7305170000000.0
8515,3832,3.9,3.89,3.95,3.88,604800,0.0,0.0,0,0,0,2367000000.0,3.89,-0.01,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,30,9656120000000.0
8514,3832,3.9,3.92,3.92,3.86,476500,0.0,0.0,0,0,0,1857000000.0,3.92,0.02,0,Công ty Cổ phần Chứng khoán Trí Việt,TVB,HOSE,2021-09-06,,0.0,Tài chính,2023,3,31,10498800000000.0
